time,high,volume
2017-09-22 13:00:00,178.04,963242.0
2017-09-22 14:00:00,178.03,936453.0
2017-09-22 15:00:00,178.42,2436326.0
2017-09-22 16:00:00,178.29,1194356.0
2017-09-25 09:00:00,177.0,4484320.0
2017-09-25 10:00:00,174.65,7950193.0
2017-09-25 11:00:00,171.93,5224967.0
2017-09-25 12:00:00,169.96,6088675.0
2017-09-25 13:00:00,170.05,2648482.0
2017-09-25 14:00:00,169.86,2871190.0
2017-09-25 15:00:00,169.72,3594218.0
2017-09-25 16:00:00,169.69,863283.0
2017-09-26 09:00:00,171.9,4062570.0
2017-09-26 10:00:00,171.7,3776737.0
2017-09-26 11:00:00,170.0,4322410.0
2017-09-26 12:00:00,168.54,2779106.0
2017-09-26 13:00:00,169.48,2129726.0
2017-09-26 14:00:00,168.39,1929552.0
2017-09-26 15:00:00,168.49,2776351.0
2017-09-26 16:00:00,167.11,1134234.0
2017-09-27 09:00:00,171.26,3698676.0
2017-09-27 10:00:00,171.72,4508633.0
2017-09-27 11:00:00,171.19,2347685.0
2017-09-27 12:00:00,171.12,1472407.0
2017-09-27 13:00:00,171.37,935419.0
2017-09-27 14:00:00,171.8,1542347.0
2017-09-27 15:00:00,171.94,2696488.0
2017-09-27 16:00:00,171.26,280227.0
2017-09-28 09:00:00,171.53,2672596.0
2017-09-28 10:00:00,171.88,2533463.0
2017-09-28 11:00:00,171.75,1402572.0
2017-09-28 12:00:00,170.66,1316419.0
2017-09-28 13:00:00,170.68,656690.0
2017-09-28 14:00:00,170.71,1065391.0
2017-09-28 15:00:00,170.8,1517739.0
2017-09-28 16:00:00,170.29,2048947.0
2017-09-29 09:00:00,172.05,2135473.0
2017-09-29 10:00:00,173.19,2815424.0
2017-09-29 11:00:00,173.36,1647981.0
2017-09-29 12:00:00,173.43,930166.0
2017-09-29 13:00:00,173.54,1287865.0
2017-09-29 14:00:00,173.02,1108471.0
2017-09-29 15:00:00,173.1,1922207.0
2017-09-29 16:00:00,172.79,1042493.0
2017-10-02 09:00:00,175.12,2289458.0
2017-10-02 10:00:00,175.04,2090022.0
2017-10-02 11:00:00,174.57,1615664.0
2017-10-02 12:00:00,173.69,935433.0
2017-10-02 13:00:00,173.74,660672.0
2017-10-02 14:00:00,174.28,879592.0
2017-10-02 15:00:00,174.43,1406673.0
2017-10-02 16:00:00,173.73,162440.0
2017-10-03 09:00:00,176.87,2366371.0
2017-10-03 10:00:00,176.88,1867171.0
2017-10-03 11:00:00,177.57,2132010.0
2017-10-03 12:00:00,177.85,1207878.0
2017-10-03 13:00:00,178.45,1361238.0
2017-10-03 14:00:00,178.35,1178998.0
2017-10-03 15:00:00,178.78,2379291.0
2017-10-03 16:00:00,178.56,1592487.0
2017-10-04 09:00:00,179.21,1939644.0
2017-10-04 10:00:00,179.77,2539902.0
2017-10-04 11:00:00,179.68,1052505.0
2017-10-04 12:00:00,180.0,1480682.0
2017-10-04 13:00:00,179.62,1317075.0
2017-10-04 14:00:00,179.09,981077.0
2017-10-04 15:00:00,179.34,1453217.0
2017-10-04 16:00:00,178.85,508156.0
2017-10-05 09:00:00,179.03,2236669.0
2017-10-05 10:00:00,178.1,2739559.0
2017-10-05 11:00:00,178.78,1322937.0
2017-10-05 12:00:00,178.9,1144429.0
2017-10-05 13:00:00,178.85,1318949.0
2017-10-05 14:00:00,179.66,1151969.0
2017-10-05 15:00:00,179.72,1419907.0
2017-10-05 16:00:00,178.89,384424.0
2017-10-06 09:00:00,178.88,1154711.0
2017-10-06 10:00:00,179.2,1509681.0
2017-10-06 11:00:00,179.6,1124335.0
2017-10-06 12:00:00,179.87,926383.0
2017-10-06 13:00:00,179.54,698389.0
2017-10-06 14:00:00,179.47,447806.0
2017-10-06 15:00:00,179.44,1128997.0
2017-10-06 16:00:00,179.24,70498.0
2017-10-09 09:00:00,180.55,2605939.0
2017-10-09 10:00:00,181.68,2928317.0
2017-10-09 11:00:00,181.94,1584518.0
2017-10-09 12:00:00,182.25,1420119.0
2017-10-09 13:00:00,182.97,1446708.0
2017-10-09 14:00:00,183.13,1653589.0
2017-10-09 15:00:00,182.22,2155898.0
2017-10-09 16:00:00,182.15,869536.0
2017-10-10 09:00:00,183.5,2558191.0
2017-10-10 10:00:00,184.46,2935068.0
2017-10-10 11:00:00,184.38,1889655.0
2017-10-10 12:00:00,184.15,1214186.0
2017-10-10 13:00:00,184.25,922779.0
2017-10-10 14:00:00,183.78,1122784.0
2017-10-10 15:00:00,183.76,1477807.0
2017-10-10 16:00:00,183.18,285160.0
2017-10-11 09:00:00,183.83,2258867.0
2017-10-11 10:00:00,184.53,3285126.0
2017-10-11 11:00:00,184.18,1526853.0
2017-10-11 12:00:00,184.35,756255.0
2017-10-11 13:00:00,184.59,935262.0
2017-10-11 14:00:00,184.57,723207.0
2017-10-11 15:00:00,184.7,1464334.0
2017-10-11 16:00:00,184.69,488397.0
2017-10-12 09:00:00,184.32,3105214.0
2017-10-12 10:00:00,183.68,1766649.0
2017-10-12 11:00:00,183.5,1486428.0
2017-10-12 12:00:00,183.1,1688014.0
2017-10-12 13:00:00,181.91,2510122.0
2017-10-12 14:00:00,181.69,1581212.0
2017-10-12 15:00:00,181.53,2465838.0
2017-10-12 16:00:00,180.57,168671.0
2017-10-13 09:00:00,181.15,4041556.0
2017-10-13 10:00:00,181.39,2646778.0
2017-10-13 11:00:00,180.14,1790079.0
2017-10-13 12:00:00,180.1,2191686.0
2017-10-13 13:00:00,179.23,1354215.0
2017-10-13 14:00:00,178.74,2061675.0
2017-10-13 15:00:00,178.83,2799770.0
2017-10-13 16:00:00,178.45,575958.0
2017-10-16 09:00:00,180.02,2487897.0
2017-10-16 10:00:00,179.74,2349795.0
2017-10-16 11:00:00,179.86,1528299.0
2017-10-16 12:00:00,180.05,1349994.0
2017-10-16 13:00:00,179.99,1077663.0
2017-10-16 14:00:00,179.69,836716.0
2017-10-16 15:00:00,179.83,1637069.0
2017-10-16 16:00:00,179.61,1095844.0
2017-10-17 09:00:00,180.12,2443268.0
2017-10-17 10:00:00,179.93,2689707.0
2017-10-17 11:00:00,178.37,2403750.0
2017-10-17 12:00:00,177.3,1306508.0
2017-10-17 13:00:00,177.48,1091940.0
2017-10-17 14:00:00,176.96,2290868.0
2017-10-17 15:00:00,176.1,4716655.0
2017-10-17 16:00:00,175.68,2127641.0
2017-10-18 09:00:00,178.08,3082659.0
2017-10-18 10:00:00,178.44,2754243.0
2017-10-18 11:00:00,178.48,1598290.0
2017-10-18 12:00:00,178.59,1434173.0
2017-10-18 13:00:00,178.45,871678.0
2017-10-18 14:00:00,179.83,2139765.0
2017-10-18 15:00:00,180.0,3109286.0
2017-10-18 16:00:00,179.61,3455387.0
2017-10-19 09:00:00,177.53,3114334.0
2017-10-19 10:00:00,177.55,2546602.0
2017-10-19 11:00:00,178.03,1764271.0
2017-10-19 12:00:00,177.11,777937.0
2017-10-19 13:00:00,177.51,689878.0
2017-10-19 14:00:00,177.74,794737.0
2017-10-19 15:00:00,177.87,1212090.0
2017-10-19 16:00:00,177.95,94169.0
2017-10-20 09:00:00,179.52,1823796.0
2017-10-20 10:00:00,179.46,1868960.0
2017-10-20 11:00:00,179.4,1473607.0
2017-10-20 12:00:00,179.45,1134903.0
2017-10-20 13:00:00,179.45,956483.0
2017-10-20 14:00:00,179.31,978991.0
2017-10-20 15:00:00,179.1,3091956.0
2017-10-20 16:00:00,177.46,441256.0
2017-10-23 09:00:00,177.96,3387348.0
2017-10-23 10:00:00,175.21,2669497.0
2017-10-23 11:00:00,174.74,1987719.0
2017-10-23 12:00:00,174.59,1516296.0
2017-10-23 13:00:00,174.95,1588212.0
2017-10-23 14:00:00,174.85,1164818.0
2017-10-23 15:00:00,173.98,2443836.0
2017-10-23 16:00:00,173.5,193630.0
2017-10-24 09:00:00,174.81,2044589.0
2017-10-24 10:00:00,175.76,2368650.0
2017-10-24 11:00:00,175.93,1248156.0
2017-10-24 12:00:00,175.8,1023834.0
2017-10-24 13:00:00,174.56,1538959.0
2017-10-24 14:00:00,174.18,1472785.0
2017-10-24 15:00:00,174.04,1622130.0
2017-10-24 16:00:00,173.74,385357.0
2017-10-25 09:00:00,175.37,1687653.0
2017-10-25 10:00:00,174.18,2784818.0
2017-10-25 11:00:00,172.14,4597193.0
2017-10-25 12:00:00,171.38,3117879.0
2017-10-25 13:00:00,171.5,1153070.0
2017-10-25 14:00:00,171.72,1271643.0
2017-10-25 15:00:00,171.18,2142885.0
2017-10-25 16:00:00,170.22,745681.0
2017-10-26 09:00:00,170.8,2899618.0
2017-10-26 10:00:00,171.42,3266700.0
2017-10-26 11:00:00,171.0,1766287.0
2017-10-26 12:00:00,171.14,928130.0
2017-10-26 13:00:00,171.45,1136252.0
2017-10-26 14:00:00,171.05,959088.0
2017-10-26 15:00:00,171.12,1286800.0
2017-10-26 16:00:00,170.5,339633.0
2017-10-27 09:00:00,173.4,3410124.0
2017-10-27 10:00:00,175.24,5055960.0
2017-10-27 11:00:00,176.56,3162950.0
2017-10-27 12:00:00,177.0,2307244.0
2017-10-27 13:00:00,175.98,1596931.0
2017-10-27 14:00:00,176.25,1255327.0
2017-10-27 15:00:00,176.25,2166767.0
2017-10-27 16:00:00,176.25,398363.0
2017-10-30 09:00:00,180.18,4933224.0
2017-10-30 10:00:00,180.97,3851261.0
2017-10-30 11:00:00,181.46,3259725.0
2017-10-30 12:00:00,180.08,1614468.0
2017-10-30 13:00:00,180.45,1228459.0
2017-10-30 14:00:00,180.72,1079288.0
2017-10-30 15:00:00,181.89,3045948.0
2017-10-30 16:00:00,181.89,569321.0
2017-10-31 09:00:00,183.63,3327369.0
2017-10-31 10:00:00,183.21,3297906.0
2017-10-31 11:00:00,183.27,1908534.0
2017-10-31 12:00:00,184.05,1722953.0
2017-10-31 13:00:00,184.58,1757702.0
2017-10-31 14:00:00,184.84,2243657.0
2017-10-31 15:00:00,185.12,3788073.0
2017-10-31 16:00:00,185.07,1332742.0
2017-11-01 09:00:00,188.88,5199208.0
2017-11-01 10:00:00,187.91,4612437.0
2017-11-01 11:00:00,188.09,3019179.0
2017-11-01 12:00:00,188.03,2822699.0
2017-11-01 13:00:00,185.94,3571540.0
2017-11-01 14:00:00,186.98,2607706.0
2017-11-01 15:00:00,187.54,3702794.0
2017-11-01 16:00:00,186.59,231411.0
2017-11-02 09:00:00,191.22,9666216.0
2017-11-02 10:00:00,189.57,7092374.0
2017-11-02 11:00:00,188.11,7422509.0
2017-11-02 12:00:00,186.53,3467463.0
2017-11-02 13:00:00,186.89,2007773.0
2017-11-02 14:00:00,186.05,1544079.0
2017-11-02 15:00:00,186.05,3180843.0
2017-11-02 16:00:00,185.4,2006244.0
2017-11-03 09:00:00,186.93,3741056.0
2017-11-03 10:00:00,185.08,4357612.0
2017-11-03 11:00:00,183.72,2447292.0
2017-11-03 12:00:00,184.05,1453154.0
2017-11-03 13:00:00,184.58,1554197.0
2017-11-03 14:00:00,185.2,1934539.0
2017-11-03 15:00:00,184.4,2975715.0
2017-11-03 16:00:00,183.21,559175.0
2017-11-06 09:00:00,187.85,4681153.0
2017-11-06 10:00:00,187.64,3362443.0
2017-11-06 11:00:00,188.0,2103676.0
2017-11-06 12:00:00,188.25,2098158.0
2017-11-06 13:00:00,188.05,1367263.0
2017-11-06 14:00:00,188.1,1599010.0
2017-11-06 15:00:00,188.2,3097653.0
2017-11-06 16:00:00,188.05,514874.0
2017-11-07 09:00:00,189.86,4636316.0
2017-11-07 10:00:00,188.92,4355463.0
2017-11-07 11:00:00,188.25,2281968.0
2017-11-07 12:00:00,188.39,1551692.0
2017-11-07 13:00:00,188.76,1098995.0
2017-11-07 14:00:00,188.91,1256872.0
2017-11-07 15:00:00,188.6,1863716.0
2017-11-07 16:00:00,188.55,424830.0
2017-11-08 09:00:00,188.09,3593170.0
2017-11-08 10:00:00,187.37,2943321.0
2017-11-08 11:00:00,187.53,1586940.0
2017-11-08 12:00:00,187.25,1012337.0
2017-11-08 13:00:00,187.54,835490.0
2017-11-08 14:00:00,187.07,869086.0
2017-11-08 15:00:00,187.02,2029521.0
2017-11-08 16:00:00,185.9,662026.0
2017-11-09 09:00:00,185.0,4618973.0
2017-11-09 10:00:00,184.04,2957668.0
2017-11-09 11:00:00,183.54,1886105.0
2017-11-09 12:00:00,182.66,3056147.0
2017-11-09 13:00:00,182.78,1742941.0
2017-11-09 14:00:00,184.2,1865853.0
2017-11-09 15:00:00,185.09,2525995.0
2017-11-09 16:00:00,185.13,552461.0
2017-11-10 09:00:00,187.17,2319186.0
2017-11-10 10:00:00,186.9,2711779.0
2017-11-10 11:00:00,186.6,2255051.0
2017-11-10 12:00:00,186.3,1435804.0
2017-11-10 13:00:00,186.8,1397335.0
2017-11-10 14:00:00,186.87,1190268.0
2017-11-10 15:00:00,186.59,2163526.0
2017-11-10 16:00:00,186.65,567834.0
2017-11-13 09:00:00,186.9,3666062.0
2017-11-13 10:00:00,186.66,2869539.0
2017-11-13 11:00:00,187.88,2909768.0
2017-11-13 12:00:00,187.57,1339847.0
2017-11-13 13:00:00,187.32,1218648.0
2017-11-13 14:00:00,186.95,1219321.0
2017-11-13 15:00:00,186.15,2550517.0
2017-11-13 16:00:00,184.56,713002.0
2017-11-14 09:00:00,184.3,2985928.0
2017-11-14 10:00:00,182.98,3483433.0
2017-11-14 11:00:00,183.34,1860239.0
2017-11-14 12:00:00,183.11,1129118.0
2017-11-14 13:00:00,181.98,1221143.0
2017-11-14 14:00:00,182.42,958920.0
2017-11-14 15:00:00,182.58,2016841.0
2017-11-14 16:00:00,181.87,579262.0
2017-11-15 09:00:00,179.64,4670531.0
2017-11-15 10:00:00,180.88,3558453.0
2017-11-15 11:00:00,180.92,1707252.0
2017-11-15 12:00:00,181.11,1066553.0
2017-11-15 13:00:00,181.12,908694.0
2017-11-15 14:00:00,181.5,1168151.0
2017-11-15 15:00:00,181.88,2533141.0
2017-11-15 16:00:00,181.5,97971.0
2017-11-16 09:00:00,184.69,3222613.0
2017-11-16 10:00:00,186.26,4022521.0
2017-11-16 11:00:00,186.14,1975037.0
2017-11-16 12:00:00,186.04,1521072.0
2017-11-16 13:00:00,186.08,1394085.0
2017-11-16 14:00:00,186.2,1567722.0
2017-11-16 15:00:00,186.04,2512209.0
2017-11-16 16:00:00,185.57,649556.0
2017-11-17 09:00:00,186.5,2731990.0
2017-11-17 10:00:00,185.6,3056118.0
2017-11-17 11:00:00,185.73,1927325.0
2017-11-17 12:00:00,185.75,1355061.0
2017-11-17 13:00:00,185.71,1016379.0
2017-11-17 14:00:00,185.72,868337.0
2017-11-17 15:00:00,185.66,1862405.0
2017-11-17 16:00:00,185.15,188078.0
2017-11-20 09:00:00,188.97,4620305.0
2017-11-20 10:00:00,189.72,4434293.0
2017-11-20 11:00:00,190.0,4382920.0
2017-11-20 12:00:00,189.35,3561932.0
2017-11-20 13:00:00,188.24,1903332.0
2017-11-20 14:00:00,188.65,1699212.0
2017-11-20 15:00:00,188.85,2432462.0
2017-11-20 16:00:00,188.14,1651738.0
2017-11-21 09:00:00,191.0,4247695.0
2017-11-21 10:00:00,190.06,2941304.0
2017-11-21 11:00:00,191.2,3624185.0
2017-11-21 12:00:00,191.54,2512343.0
2017-11-21 13:00:00,191.22,1027835.0
2017-11-21 14:00:00,191.2,1343569.0
2017-11-21 15:00:00,191.05,2811644.0
2017-11-21 16:00:00,190.95,570623.0
2017-11-22 09:00:00,191.75,2979180.0
2017-11-22 10:00:00,190.88,2271306.0
2017-11-22 11:00:00,190.39,1968736.0
2017-11-22 12:00:00,190.43,1529014.0
2017-11-22 13:00:00,190.24,1467469.0
2017-11-22 14:00:00,190.41,1040980.0
2017-11-22 15:00:00,190.34,1577886.0
2017-11-22 16:00:00,190.0,1293499.0
2017-11-24 09:00:00,190.12,2210406.0
2017-11-24 10:00:00,190.23,2256851.0
2017-11-24 11:00:00,191.46,2310371.0
2017-11-24 12:00:00,191.7,2526430.0
2017-11-24 13:00:00,191.29,335439.0
2017-11-27 09:00:00,190.78,2775378.0
2017-11-27 10:00:00,191.45,2492468.0
2017-11-27 11:00:00,190.93,1952286.0
2017-11-27 12:00:00,190.33,1789465.0
2017-11-27 13:00:00,189.64,1061669.0
2017-11-27 14:00:00,189.37,1227038.0
2017-11-27 15:00:00,189.05,2786910.0
2017-11-27 16:00:00,188.06,399258.0
2017-11-28 09:00:00,189.1,1987144.0
2017-11-28 10:00:00,188.98,2507628.0
2017-11-28 11:00:00,188.93,1249830.0
2017-11-28 12:00:00,188.88,876916.0
2017-11-28 13:00:00,188.88,1063704.0
2017-11-28 14:00:00,187.91,1537798.0
2017-11-28 15:00:00,187.59,3007446.0
2017-11-28 16:00:00,186.75,163690.0
2017-11-29 09:00:00,185.41,6838429.0
2017-11-29 10:00:00,182.51,8952663.0
2017-11-29 11:00:00,179.16,7724140.0
2017-11-29 12:00:00,180.0,6428066.0
2017-11-29 13:00:00,180.95,3533592.0
2017-11-29 14:00:00,179.57,1951154.0
2017-11-29 15:00:00,179.94,3457506.0
2017-11-29 16:00:00,179.92,477788.0
2017-11-30 09:00:00,179.8,3927715.0
2017-11-30 10:00:00,179.17,3762967.0
2017-11-30 11:00:00,178.46,3872238.0
2017-11-30 12:00:00,177.86,2719332.0
2017-11-30 13:00:00,178.41,2325661.0
2017-11-30 14:00:00,178.68,2010278.0
2017-11-30 15:00:00,178.11,3566390.0
2017-11-30 16:00:00,177.15,794657.0
2017-12-01 09:00:00,177.28,3498420.0
2017-12-01 10:00:00,179.8,5778396.0
2017-12-01 11:00:00,178.85,6040779.0
2017-12-01 12:00:00,177.09,3032703.0
2017-12-01 13:00:00,176.48,1827918.0
2017-12-01 14:00:00,176.45,1985164.0
2017-12-01 15:00:00,176.0,2881651.0
2017-12-01 16:00:00,174.79,364239.0
2017-12-04 09:00:00,177.58,5587482.0
2017-12-04 10:00:00,171.71,9850208.0
2017-12-04 11:00:00,171.42,4996983.0
2017-12-04 12:00:00,172.58,2757807.0
2017-12-04 13:00:00,173.83,3499558.0
2017-12-04 14:00:00,173.03,2612111.0
2017-12-04 15:00:00,171.75,4571488.0
2017-12-04 16:00:00,169.58,745164.0
2017-12-05 09:00:00,171.37,9139220.0
2017-12-05 10:00:00,172.44,6013162.0
2017-12-05 11:00:00,172.96,3477632.0
2017-12-05 12:00:00,171.45,2333625.0
2017-12-05 13:00:00,170.8,1829546.0
2017-12-05 14:00:00,170.41,2131322.0
2017-12-05 15:00:00,169.2,3559936.0
2017-12-05 16:00:00,169.04,947775.0
2017-12-06 09:00:00,171.24,4167390.0
2017-12-06 10:00:00,172.05,4259678.0
2017-12-06 11:00:00,172.46,3822618.0
2017-12-06 12:00:00,172.38,2420928.0
2017-12-06 13:00:00,171.56,1332550.0
2017-12-06 14:00:00,172.24,1563026.0
2017-12-06 15:00:00,173.23,4060075.0
2017-12-06 16:00:00,172.65,1188152.0
2017-12-07 09:00:00,174.43,3257239.0
2017-12-07 10:00:00,174.48,3006465.0
2017-12-07 11:00:00,175.82,2692450.0
2017-12-07 12:00:00,175.49,1568629.0
2017-12-07 13:00:00,175.5,1211274.0
2017-12-07 14:00:00,174.91,1128434.0
2017-12-07 15:00:00,174.69,2055563.0
2017-12-07 16:00:00,174.61,419292.0
2017-12-08 09:00:00,178.96,5679462.0
2017-12-08 10:00:00,178.63,3874522.0
2017-12-08 11:00:00,177.91,2739004.0
2017-12-08 12:00:00,178.0,2027785.0
2017-12-08 13:00:00,177.85,1371638.0
2017-12-08 14:00:00,177.9,2170454.0
2017-12-08 15:00:00,177.85,4087554.0
2017-12-08 16:00:00,177.79,679957.0
2017-12-11 09:00:00,180.5,3325617.0
2017-12-11 10:00:00,180.68,3248248.0
2017-12-11 11:00:00,179.27,1968664.0
2017-12-11 12:00:00,179.7,1143222.0
2017-12-11 13:00:00,180.05,1070657.0
2017-12-11 14:00:00,180.11,1291107.0
2017-12-11 15:00:00,179.8,2693910.0
2017-12-11 16:00:00,179.33,592480.0
2017-12-12 09:00:00,178.16,3211479.0
2017-12-12 10:00:00,177.02,2272281.0
2017-12-12 11:00:00,176.99,2495811.0
2017-12-12 12:00:00,175.93,3347419.0
2017-12-12 13:00:00,175.0,2011414.0
2017-12-12 14:00:00,175.26,1902929.0
2017-12-12 15:00:00,175.51,3223622.0
2017-12-12 16:00:00,174.8,1448693.0
2017-12-13 09:00:00,176.38,2829505.0
2017-12-13 10:00:00,177.35,3372942.0
2017-12-13 11:00:00,177.7,2616799.0
2017-12-13 12:00:00,176.37,2589249.0
2017-12-13 13:00:00,175.61,1466046.0
2017-12-13 14:00:00,176.25,1564173.0
2017-12-13 15:00:00,177.39,2699782.0
2017-12-13 16:00:00,176.53,116751.0
2017-12-14 09:00:00,173.39,10001712.0
2017-12-14 10:00:00,172.87,6119956.0
2017-12-14 11:00:00,172.88,3744988.0
2017-12-14 12:00:00,172.28,2217265.0
2017-12-14 13:00:00,172.06,1499932.0
2017-12-14 14:00:00,171.9,2139584.0
2017-12-14 15:00:00,171.88,3620509.0
2017-12-14 16:00:00,171.75,1622665.0
2017-12-15 09:00:00,173.04,3391887.0
2017-12-15 10:00:00,171.11,4311429.0
2017-12-15 11:00:00,172.26,3321307.0
2017-12-15 12:00:00,171.93,2610970.0
2017-12-15 13:00:00,172.68,5372945.0
2017-12-15 14:00:00,172.96,2686160.0
2017-12-15 15:00:00,173.35,6519785.0
2017-12-15 16:00:00,173.55,11219201.0
2017-12-18 09:00:00,174.6,3531499.0
2017-12-18 10:00:00,174.63,3833317.0
2017-12-18 11:00:00,174.58,2036657.0
2017-12-18 12:00:00,174.24,1284585.0
2017-12-18 13:00:00,174.0,1281533.0
2017-12-18 14:00:00,173.91,1618277.0
2017-12-18 15:00:00,173.81,1822950.0
2017-12-18 16:00:00,173.44,995052.0
2017-12-19 09:00:00,172.99,3758600.0
2017-12-19 10:00:00,171.52,3303326.0
2017-12-19 11:00:00,171.83,2716987.0
2017-12-19 12:00:00,171.53,1714537.0
2017-12-19 13:00:00,171.85,1286172.0
2017-12-19 14:00:00,171.91,1609641.0
2017-12-19 15:00:00,171.7,3058843.0
2017-12-19 16:00:00,171.34,1312149.0
2017-12-20 09:00:00,171.96,2385255.0
2017-12-20 10:00:00,172.29,2762475.0
2017-12-20 11:00:00,172.11,1623419.0
2017-12-20 12:00:00,171.76,1412242.0
2017-12-20 13:00:00,172.21,1454940.0
2017-12-20 14:00:00,172.7,1424852.0
2017-12-20 15:00:00,172.9,2087340.0
2017-12-20 16:00:00,172.67,848390.0
2017-12-21 09:00:00,175.03,2827951.0
2017-12-21 10:00:00,175.63,3235109.0
2017-12-21 11:00:00,176.11,1617833.0
2017-12-21 12:00:00,176.25,1284461.0
2017-12-21 13:00:00,176.03,835726.0
2017-12-21 14:00:00,175.75,1574943.0
2017-12-21 15:00:00,175.61,1926323.0
2017-12-21 16:00:00,175.39,1364284.0
2017-12-22 09:00:00,176.65,3280138.0
2017-12-22 10:00:00,176.27,2053433.0
2017-12-22 11:00:00,175.96,1002485.0
2017-12-22 12:00:00,175.75,1107469.0
2017-12-22 13:00:00,175.84,963094.0
2017-12-22 14:00:00,176.22,949441.0
2017-12-22 15:00:00,176.5,2143014.0
2017-12-22 16:00:00,176.31,704047.0
2017-12-26 09:00:00,175.14,2313911.0
2017-12-26 10:00:00,172.77,1981717.0
2017-12-26 11:00:00,173.0,2248337.0
2017-12-26 12:00:00,172.95,1029040.0
2017-12-26 13:00:00,173.22,1161174.0
2017-12-26 14:00:00,172.64,997876.0
2017-12-26 15:00:00,172.54,1936544.0
2017-12-26 16:00:00,172.35,1032084.0
2017-12-27 09:00:00,172.96,1627913.0
2017-12-27 10:00:00,173.61,1813580.0
2017-12-27 11:00:00,173.87,1108851.0
2017-12-27 12:00:00,173.55,893616.0
2017-12-27 13:00:00,173.46,810550.0
2017-12-27 14:00:00,173.45,663271.0
2017-12-27 15:00:00,173.26,1146400.0
2017-12-27 16:00:00,172.99,487108.0
2017-12-28 09:00:00,173.5,1534634.0
2017-12-28 10:00:00,172.91,1947981.0
2017-12-28 11:00:00,172.62,1074896.0
2017-12-28 12:00:00,172.57,827136.0
2017-12-28 13:00:00,172.46,586642.0
2017-12-28 14:00:00,172.43,722301.0
2017-12-28 15:00:00,172.6,1638182.0
2017-12-28 16:00:00,172.44,864646.0
2017-12-29 09:00:00,172.46,1439981.0
2017-12-29 10:00:00,172.71,1670758.0
2017-12-29 11:00:00,172.62,879297.0
2017-12-29 12:00:00,173.66,1495504.0
2017-12-29 13:00:00,173.46,900066.0
2017-12-29 14:00:00,173.14,714177.0
2017-12-29 15:00:00,173.2,1741774.0
2017-12-29 16:00:00,172.54,137597.0
2018-01-02 09:00:00,178.47,5379617.0
2018-01-02 10:00:00,179.64,4069215.0
2018-01-02 11:00:00,181.23,5270193.0
2018-01-02 12:00:00,182.46,4310957.0
2018-01-02 13:00:00,182.81,2617730.0
2018-01-02 14:00:00,183.3,2742596.0
2018-01-02 15:00:00,184.1,4251570.0
2018-01-02 16:00:00,183.83,846290.0
2018-01-03 09:00:00,185.61,4137460.0
2018-01-03 10:00:00,184.86,3147679.0
2018-01-03 11:00:00,184.67,2979714.0
2018-01-03 12:00:00,182.93,2845168.0
2018-01-03 13:00:00,182.79,1262637.0
2018-01-03 14:00:00,183.6,1577805.0
2018-01-03 15:00:00,184.08,2805806.0
2018-01-03 16:00:00,184.12,464716.0
2018-01-04 09:00:00,187.74,4339155.0
2018-01-04 10:00:00,187.5,3913196.0
2018-01-04 11:00:00,187.19,2506950.0
2018-01-04 12:00:00,186.36,1917436.0
2018-01-04 13:00:00,185.69,1902114.0
2018-01-04 14:00:00,185.72,1980975.0
2018-01-04 15:00:00,185.93,2305487.0
2018-01-04 16:00:00,185.8,364208.0
2018-01-05 09:00:00,187.45,2340171.0
2018-01-05 10:00:00,188.88,3714360.0
2018-01-05 11:00:00,188.96,2191570.0
2018-01-05 12:00:00,189.2,1621662.0
2018-01-05 13:00:00,189.34,1453917.0
2018-01-05 14:00:00,189.61,1444519.0
2018-01-05 15:00:00,190.75,4278302.0
2018-01-05 16:00:00,190.75,773955.0
2018-01-08 09:00:00,191.66,3315232.0
2018-01-08 10:00:00,191.54,3217034.0
2018-01-08 11:00:00,191.0,2171255.0
2018-01-08 12:00:00,190.67,1269820.0
2018-01-08 13:00:00,190.28,1050406.0
2018-01-08 14:00:00,190.78,1467337.0
2018-01-08 15:00:00,190.6,1671489.0
2018-01-08 16:00:00,190.35,438755.0
2018-01-09 09:00:00,191.45,3693838.0
2018-01-09 10:00:00,190.36,3428639.0
2018-01-09 11:00:00,191.3,2634873.0
2018-01-09 12:00:00,192.49,3215841.0
2018-01-09 13:00:00,191.49,1770532.0
2018-01-09 14:00:00,190.85,1641595.0
2018-01-09 15:00:00,191.22,2448186.0
2018-01-09 16:00:00,190.9,474658.0
2018-01-10 09:00:00,189.59,3681682.0
2018-01-10 10:00:00,188.5,3774817.0
2018-01-10 11:00:00,189.55,2380364.0
2018-01-10 12:00:00,190.07,1315368.0
2018-01-10 13:00:00,190.24,941225.0
2018-01-10 14:00:00,190.37,1302230.0
2018-01-10 15:00:00,190.25,1692007.0
2018-01-10 16:00:00,189.9,864094.0
2018-01-11 09:00:00,190.43,2133037.0
2018-01-11 10:00:00,189.5,2140822.0
2018-01-11 11:00:00,189.27,1611386.0
2018-01-11 12:00:00,188.87,1459831.0
2018-01-11 13:00:00,189.21,1319395.0
2018-01-11 14:00:00,188.85,1060894.0
2018-01-11 15:00:00,188.85,1712808.0
2018-01-11 16:00:00,188.75,399736.0
2018-01-12 09:00:00,190.18,2479075.0
2018-01-12 10:00:00,189.9,2030428.0
2018-01-12 11:00:00,189.31,1264546.0
