high,volume
309.94,737304.0
310.25,1069860.0
308.72,595989.0
309.02,912569.0
308.92,636240.0
307.905,428463.0
307.46,831385.0
305.1,601074.0
304.97,1260822.0
305.44,914393.0
310.85,1339524.0
311.33,835259.0
309.84,664574.0
309.76,452006.0
309.8,309435.0
310.04,373342.0
310.8,405495.0
311.5,488285.0
311.8,340101.0
311.5,331785.0
311.35,338639.0
310.63,487981.0
310.96,907800.0
310.6,962378.0
313.59,1407445.0
314.0,2528400.0
312.36,797692.0
311.06,938395.0
310.58,456544.0
310.93,445224.0
309.98,291466.0
309.76,257105.0
309.99,268529.0
309.22,354701.0
309.57,369544.0
309.98,320614.0
309.97,837746.0
308.015,1102293.0
311.85,989237.0
308.13,926588.0
306.389,861798.0
307.63,432358.0
307.52,290536.0
307.16,211004.0
306.79,245454.0
307.155,406565.0
306.51,281434.0
306.85,262913.0
306.65,341360.0
306.51,345981.0
306.77,1074412.0
306.73,1153659.0
307.74,935353.0
306.57,492915.0
307.6,453084.0
307.4,297601.0
306.78,248482.0
307.78,360935.0
307.23,219797.0
308.38,304308.0
308.81,300970.0
308.96,287661.0
309.29,262616.0
310.0,373210.0
310.33,827706.0
310.04,651406.0
315.4,2227371.0
312.64,712531.0
311.86,672848.0
308.56,960905.0
307.92,629733.0
308.2,304533.0
308.06,383516.0
305.72,417327.0
305.58,457293.0
306.3,341375.0
306.32,232738.0
307.4,512465.0
307.39,719701.0
307.0,601441.0
309.855,1223506.0
312.0,1244725.0
314.8,1141430.0
316.7,1557230.0
317.59,1053613.0
318.0,853373.0
318.0,632059.0
318.4,745072.0
319.31,953384.0
319.005,576413.0
317.9,351024.0
318.34,610962.0
318.93,1127355.0
317.63,771345.0
313.19,2892014.0
309.51,1531187.0
308.97,1078483.0
308.33,896402.0
308.21,814670.0
308.88,781777.0
308.51,469266.0
307.38,422395.0
308.57,487105.0
309.21,467814.0
309.82,462320.0
309.96,653531.0
310.29,1377480.0
308.3,703691.0
313.9,1689517.0
313.84,683479.0
313.33,1213372.0
311.82,549832.0
311.03,533273.0
310.16,354745.0
309.81,471296.0
310.6,261737.0
313.4,945473.0
314.68,865449.0
315.26,705533.0
315.58,754639.0
315.53,1133279.0
312.81,480528.0
310.59,1673834.0
310.82,1165702.0
307.01,2015119.0
303.3,1110315.0
302.55,892565.0
304.88,608862.0
305.0,561778.0
304.2,434745.0
304.14,464999.0
305.42,528528.0
304.88,514098.0
305.26,826777.0
305.07,1393946.0
304.72,1033962.0
311.44,1960364.0
310.45,1223469.0
309.78,1109429.0
310.63,763093.0
310.1,801135.0
309.06,571116.0
308.77,442114.0
308.81,504054.0
308.66,446492.0
308.77,555834.0
310.0,564080.0
310.68,724029.0
311.11,1027738.0
311.0,472990.0
290.15,15403765.0
291.31,7355723.0
294.0,4077422.0
294.26,2789088.0
293.13,2110943.0
291.74,1626538.0
291.91,3236421.0
286.83,3084225.0
286.11,2097817.0
286.93,1748847.0
286.69,1439630.0
286.16,1739455.0
286.69,3678624.0
285.78,1129812.0
291.67,5222126.0
291.84,3176909.0
293.64,2418508.0
295.33,1676603.0
298.0,1708385.0
298.49,1593493.0
299.17,1300633.0
298.39,1519332.0
297.24,1407991.0
295.2,1083155.0
296.59,1336286.0
296.38,1168328.0
297.43,2344252.0
295.71,805879.0
291.25,9020609.0
285.45,7002869.0
282.9,4823664.0
285.96,3672338.0
286.38,2490554.0
287.25,2030469.0
289.3,3284492.0
290.7,2756732.0
289.82,1551589.0
290.38,1388751.0
289.67,1627891.0
290.22,1591981.0
289.98,3095072.0
287.97,1537828.0
292.9,4346737.0
296.75,2990842.0
295.31,1546173.0
294.12,1325016.0
294.87,942466.0
296.51,1180222.0
296.54,1069623.0
297.9,1028902.0
298.42,1033146.0
299.2,914344.0
299.74,1024250.0
300.89,1521659.0
300.52,1816857.0
300.13,1103154.0
304.34,4395750.0
299.31,2488111.0
300.41,1484362.0
298.75,1114939.0
297.94,1073982.0
296.0,980675.0
295.0,795498.0
295.57,883181.0
295.6,552687.0
295.64,901342.0
293.91,1129281.0
293.8,705282.0
292.725,1559767.0
291.48,981907.0
280.0,14633429.0
270.0,4866626.0
267.19,5381537.0
267.81,3486295.0
270.37,4309685.0
272.0,3127514.0
272.25,1957822.0
272.05,2311201.0
270.95,2080668.0
267.71,2633164.0
267.75,2230890.0
268.545,2238088.0
267.38,5316791.0
266.74,1638857.0
267.87,6801161.0
271.92,5466030.0
270.54,3789364.0
269.46,3540333.0
270.1,2350596.0
271.07,1783016.0
270.15,1114534.0
269.08,1294580.0
267.93,1507289.0
267.75,1846192.0
266.38,1594536.0
266.19,1479562.0
266.45,2434122.0
266.19,1909723.0
271.2,4792058.0
268.09,3137366.0
269.4,1852917.0
268.755,1818181.0
267.45,1934276.0
267.16,1011333.0
267.12,1504445.0
266.09,1606117.0
265.02,1063991.0
265.31,1007544.0
264.41,923719.0
264.71,948826.0
264.69,1706618.0
264.97,1076104.0
265.05,4260246.0
262.21,6249902.0
259.18,3116950.0
259.08,2737136.0
259.06,2059424.0
258.62,1743055.0
258.24,1650505.0
259.02,2071783.0
259.98,1326993.0
260.75,1798677.0
260.93,1111774.0
260.95,1520514.0
260.9,2236940.0
260.84,1149001.0
262.57,4054665.0
261.15,1861236.0
260.92,1430953.0
262.0,1301523.0
260.21,1255627.0
259.44,865657.0
259.45,673351.0
258.96,580134.0
258.77,922614.0
259.22,806523.0
259.51,549686.0
258.91,1365696.0
258.56,1595596.0
258.46,1639313.0
260.28,3231512.0
258.785,1893239.0
259.2,1570945.0
258.0,1805754.0
257.68,1171071.0
257.85,716940.0
257.55,862162.0
257.78,598081.0
257.85,832174.0
257.19,723568.0
257.22,1080861.0
257.37,986161.0
257.18,2413491.0
256.86,1164299.0
258.01,5388414.0
254.67,2548624.0
253.7,2204762.0
254.55,2840384.0
254.05,1923699.0
255.3,1621655.0
256.03,1462135.0
255.5,690152.0
255.065,556954.0
255.18,638222.0
257.84,2157948.0
258.3,1326849.0
257.62,1704387.0
256.59,1874647.0
257.02,3584141.0
258.17,2257434.0
258.5,1750240.0
257.61,1125144.0
258.69,1061371.0
259.63,1509614.0
260.9,1911601.0
261.4,1227663.0
261.39,901987.0
261.3,917878.0
260.8,879247.0
260.33,913286.0
260.68,1341895.0
260.1,908213.0
264.36,3330941.0
265.15,3580160.0
265.44,2239989.0
266.28,2176484.0
266.5,1755881.0
268.52,1879640.0
270.88,3679230.0
270.87,2454372.0
270.27,1116313.0
270.5,1104089.0
271.55,1624599.0
272.0,2627565.0
272.36,3836090.0
271.28,303734.0
275.73,4841063.0
271.66,3370676.0
270.58,2106159.0
271.47,1690175.0
271.55,1038859.0
271.52,838348.0
271.2,555656.0
271.2,497589.0
270.92,434381.0
270.89,610052.0
271.43,619125.0
271.58,809804.0
271.44,1350736.0
270.77,205174.0
277.8,3924169.0
276.45,1564963.0
276.81,1132022.0
276.98,872755.0
276.78,819918.0
277.35,901390.0
277.45,692911.0
277.3,579161.0
277.47,675828.0
277.28,491474.0
278.07,884234.0
279.44,1250030.0
280.25,2042309.0
280.5,373764.0
277.64,2766302.0
277.14,1231527.0
279.31,1413491.0
278.49,930303.0
277.83,1062453.0
276.44,1338047.0
277.18,868736.0
277.35,624159.0
276.74,525364.0
276.77,523149.0
276.925,641795.0
277.27,579655.0
277.48,1123315.0
277.72,790977.0
278.91,2091920.0
277.3,1318089.0
277.13,760014.0
276.8,663301.0
276.73,660045.0
276.66,1015526.0
276.7,975142.0
276.5,931448.0
268.9,4458139.0
266.38,1765063.0
266.16,2175453.0
265.6,957924.0
265.94,744265.0
265.64,553060.0
265.6,624250.0
265.55,487865.0
265.53,558191.0
265.44,1111781.0
265.06,988123.0
265.0,1244086.0
264.31,4168652.0
263.1,485293.0
265.67,2294980.0
265.2,1967879.0
264.1,1207294.0
264.55,683056.0
264.75,618226.0
265.25,631758.0
265.2,683048.0
263.82,891977.0
264.37,658077.0
264.83,494572.0
264.38,613189.0
263.705,665160.0
263.93,1122844.0
264.25,229380.0
262.18,2224258.0
262.915,1163407.0
262.05,680383.0
263.1,847603.0
262.65,825403.0
262.615,764694.0
262.565,391397.0
262.31,619052.0
261.9,523958.0
261.97,645962.0
261.96,426324.0
262.15,655825.0
261.55,1631929.0
261.38,1368273.0
268.02,3710994.0
268.575,2021227.0
267.95,1130589.0
266.95,1022391.0
267.61,582667.0
267.95,631371.0
267.8,451809.0
267.09,531694.0
267.2,468816.0
267.265,401269.0
267.92,544797.0
267.85,680734.0
267.77,1503587.0
267.05,1169303.0
271.3,2885576.0
268.47,1352975.0
268.25,1021355.0
267.71,791928.0
267.8,508553.0
267.68,469140.0
267.47,349081.0
267.15,523260.0
266.84,472088.0
266.85,368687.0
266.74,369665.0
267.14,582020.0
267.75,1333359.0
267.3,2901757.0
265.93,1929549.0
264.69,1130810.0
264.95,708971.0
265.24,541795.0
265.33,519175.0
265.07,524454.0
264.59,484403.0
264.39,368288.0
263.93,472156.0
264.43,354246.0
264.4,268627.0
264.57,354229.0
264.4,929119.0
264.06,1505875.0
268.4,2080735.0
267.12,975397.0
265.5,561037.0
266.01,424809.0
266.55,523807.0
265.97,250719.0
265.28,240333.0
265.63,344097.0
265.83,280728.0
265.99,398428.0
266.0,298732.0
266.33,406989.0
266.64,722342.0
266.45,1598746.0
267.91,1492178.0
266.65,675974.0
266.78,481842.0
266.37,307916.0
266.32,349866.0
266.15,456782.0
265.23,650819.0
264.67,399216.0
264.09,654998.0
264.23,489383.0
264.08,397493.0
263.97,485160.0
264.24,1056069.0
264.0,721702.0
264.51,1748648.0
264.56,681137.0
265.65,810942.0
266.04,509131.0
265.77,380440.0
265.17,278084.0
265.28,269021.0
265.1,256194.0
264.91,267259.0
264.66,255811.0
264.57,364828.0
264.73,344710.0
265.22,750851.0
265.0,2009724.0
265.31,1467532.0
264.66,542859.0
264.46,458214.0
264.33,442347.0
263.74,321786.0
263.92,325847.0
263.55,394848.0
263.85,308969.0
264.32,306779.0
264.46,327971.0
264.73,261470.0
264.855,330329.0
264.685,799585.0
264.55,622099.0
260.85,3141217.0
258.8,1458720.0
258.29,1492803.0
258.3,1101773.0
258.3,705441.0
258.3,671040.0
257.865,773416.0
257.65,848848.0
257.66,595053.0
258.3,683728.0
258.4,503971.0
258.5,747921.0
258.17,1582138.0
256.9,1820527.0
255.55,3187725.0
255.27,1572419.0
254.97,1309720.0
253.81,2003709.0
253.48,953523.0
253.84,649316.0
254.485,610033.0
254.33,412901.0
254.34,507877.0
254.05,545431.0
253.92,442595.0
254.425,911544.0
255.28,1304845.0
255.4,1138455.0
259.63,2851685.0
259.75,1316595.0
260.83,1470327.0
261.0,933377.0
261.76,788744.0
261.73,556863.0
261.44,477471.0
261.84,499068.0
262.47,820395.0
262.72,1223720.0
262.75,591156.0
262.97,636400.0
263.16,1527105.0
262.35,1588094.0
264.85,2240648.0
263.0,766565.0
262.65,919235.0
261.82,711791.0
261.72,867758.0
261.67,546229.0
262.05,588126.0
262.775,633346.0
263.155,701659.0
263.6,937198.0
264.47,1074474.0
264.57,997159.0
264.78,1499514.0
264.57,1037421.0
264.87,2112875.0
261.94,1549097.0
260.48,1261884.0
260.82,1058802.0
261.17,521872.0
260.825,412339.0
260.34,571474.0
260.62,564020.0
260.24,587578.0
259.7,572266.0
260.05,696054.0
259.66,656587.0
260.2,1626609.0
260.0,2410118.0
258.46,1682365.0
258.4,1086414.0
257.75,650304.0
259.62,601683.0
260.45,643785.0
259.13,515348.0
259.39,552303.0
259.06,392602.0
259.4,353150.0
259.41,364308.0
259.98,372123.0
260.01,599619.0
260.38,870449.0
260.43,1087284.0
258.34,2082807.0
257.3,1079722.0
257.24,750438.0
256.92,634222.0
256.65,743327.0
256.96,385738.0
256.7,329806.0
256.53,301324.0
256.97,449470.0
257.3,383448.0
257.69,396187.0
257.66,496749.0
256.57,1252162.0
256.05,1148800.0
255.58,2578059.0
255.09,1205481.0
255.51,593704.0
254.8,535638.0
254.85,382661.0
254.79,349071.0
255.67,652932.0
255.85,607896.0
256.36,844397.0
257.13,480114.0
257.31,425897.0
256.98,353475.0
256.85,558841.0
256.42,543760.0
229.9,23692526.0
224.05,22109498.0
220.94,14481321.0
218.65,24118264.0
218.88,16942230.0
222.3,14983799.0
224.33,14927308.0
222.72,1834058.0
224.99,17930329.0
223.0,8694279.0
224.32,8050180.0
224.37,5592945.0
224.6,5724320.0
223.98,4189572.0
223.8,4100480.0
223.05,2131431.0
223.04,2020759.0
223.27,1861203.0
223.31,1989360.0
224.06,3244301.0
223.0,3480295.0
222.63,813413.0
233.3,11135985.0
233.75,6695029.0
235.83,5984482.0
235.4,3669779.0
236.77,8556860.0
235.68,3692296.0
236.7,3419765.0
236.23,1959414.0
237.99,2848657.0
239.18,5260375.0
238.92,5128976.0
238.47,3515261.0
237.89,4149142.0
236.53,1177420.0
243.39,11830750.0
237.35,7152885.0
237.5,4385809.0
237.79,3045034.0
238.55,2233148.0
239.31,2981723.0
239.72,2460647.0
239.15,1718381.0
239.55,1213260.0
239.535,1070131.0
238.94,847786.0
238.6,1772830.0
238.88,1964477.0
238.6,595124.0
238.9,3602493.0
236.58,2038274.0
235.28,1509668.0
235.0,1501873.0
234.1,1928429.0
232.65,2224449.0
232.53,1651380.0
232.05,1232467.0
232.91,1040586.0
232.7,953860.0
233.1,715945.0
232.16,1120986.0
232.78,2139137.0
232.9,1094763.0
230.38,5705058.0
229.855,2712993.0
227.97,2689600.0
227.48,2252373.0
227.8,1068429.0
227.005,1330058.0
225.9999,989170.0
226.65,835520.0
227.31099999999998,665234.0
227.61,767008.0
227.75,773707.0
228.46,1095613.0
228.35,1860707.0
228.08,571713.0
237.3,8508917.0
238.02,3973326.0
238.1999,2426602.0
237.95,1661648.0
239.6,2580476.0
240.46,2805901.0
240.44,1537566.0
239.66,1114095.0
239.89,1375379.0
239.58,721459.0
239.89,950592.0
239.92,1282502.0
240.76,3117232.0
240.48,1719431.0
237.5711,4737140.0
236.7796,2009931.0
238.0,1557545.0
238.3,1322649.0
237.31,1025177.0
236.4799,1256395.0
235.72,797457.0
236.36,768225.0
236.93,971181.0
236.3,4768024.0
232.39,6318041.0
231.24,3379462.0
228.72,5033005.0
227.88,2040796.0
229.94,9988149.0
224.03,5009336.0
222.66,5243408.0
222.175,3596291.0
224.83,3658966.0
225.7814,2532941.0
227.23,2654980.0
228.31,2048684.0
229.68,2317155.0
229.36,1641367.0
229.11,1247128.0
229.78,1475899.0
228.01,2531412.0
227.12,3374622.0
232.95,4632570.0
232.32,2627261.0
235.61,3664310.0
238.4,6167087.0
238.6,2824711.0
238.2,1747147.0
237.79,1212234.0
237.84,1294137.0
237.51,1266319.0
237.51,1406524.0
237.25,900189.0
237.53,1238115.0
237.16,2608458.0
236.47,2275261.0
230.54,3730655.0
230.8245,1742383.0
230.5412,1601886.0
230.03,854992.0
229.89,1384782.0
230.06,1245835.0
230.3,1148660.0
229.9091,873592.0
229.29,973397.0
229.85,744494.0
230.0399,684192.0
229.889,766060.0
228.7009,3877267.0
227.6,2224731.0
229.75,2522766.0
229.08,1604507.0
227.9499,1679461.0
228.39,925654.0
229.37,1041099.0
229.49,1094494.0
228.7751,880845.0
228.88,786551.0
228.81,480201.0
228.7189,835703.0
227.56,1199330.0
227.52,1510463.0
226.52,2402953.0
225.725,577605.0
231.4399,3858845.0
228.12,2063762.0
228.79,1410898.0
228.87,848222.0
228.69,752132.0
230.43,2433859.0
230.3454,1042457.0
233.29,2839865.0
238.5,5170862.0
240.49,7049448.0
238.59,2758094.0
237.54,2313295.0
237.19,3312989.0
235.64,880153.0
245.7,7769027.0
244.81,3351276.0
244.475,1852672.0
244.21,1651279.0
243.9899,1096742.0
245.3,1699563.0
244.59,1303754.0
244.02,1056499.0
245.0,1241526.0
245.1,1233108.0
244.66,861928.0
245.67,1756569.0
245.7,3393470.0
242.99,1309476.0
246.99,3538199.0
245.01,3131800.0
245.01,1959073.0
245.39,2018182.0
245.6763,1097948.0
245.16,570395.0
244.75,490705.0
245.17,638417.0
245.25,1588831.0
244.5399,627986.0
244.03,805627.0
243.12,833956.0
243.77,2567163.0
243.48,794658.0
250.69,4065507.0
248.92,1732312.0
249.66,1653374.0
249.505,1160086.0
249.58,774345.0
249.69,851337.0
249.82,719418.0
249.73,688072.0
249.61,639528.0
249.72,724633.0
250.42,935856.0
250.65,869137.0
252.88,3267794.0
252.25,2011122.0
269.0,12249714.0
267.67,5185766.0
266.8,3282758.0
266.28,2297984.0
266.0,1446320.0
267.265,1973787.0
267.51,1437370.0
267.5899,1251990.0
268.05,1871575.0
267.91,1300174.0
268.0,1488289.0
267.85,1359854.0
267.12,3100355.0
266.03,2358360.0
264.5,3822348.0
261.39,2102065.0
260.7299,1165724.0
260.59,1529185.0
260.31,587280.0
260.16,1034389.0
259.6714,833037.0
259.56,527068.0
259.81,697649.0
260.15,852039.0
260.18,653504.0
260.32,725115.0
260.2554,2876843.0
260.05,670335.0
258.72,2605006.0
259.4,1566357.0
259.75,1063841.0
259.22,574002.0
259.92,769185.0
260.33,1110025.0
260.03,490504.0
259.2825,386316.0
259.2764,328069.0
260.05,534515.0
260.055,483120.0
259.8099,491338.0
259.13,1198686.0
258.96,899429.0
265.2,3824854.0
264.68,1567785.0
263.43,1550058.0
262.05,1699546.0
261.85,760057.0
261.71,843815.0
260.43,664493.0
260.63,480700.0
260.75,478667.0
260.74,354223.0
261.45,569805.0
261.3123,581651.0
262.12,1810377.0
261.7,1995139.0
266.0,2284253.0
263.8,994330.0
263.8999,803853.0
262.64,584121.0
262.5075,480879.0
262.78,345051.0
263.599,324481.0
263.94,549356.0
264.0,585615.0
264.93,1317767.0
264.45,439731.0
265.39,1350037.0
265.865,1520609.0
265.96,944394.0
265.92,2933125.0
263.7,1606309.0
264.58,813712.0
264.54,739951.0
263.1999,713341.0
262.41,931341.0
262.51,504951.0
263.064,365816.0
263.3227,384150.0
263.24,472297.0
262.99,755600.0
262.0,1162913.0
261.3,1407613.0
260.66,1196138.0
261.0,1713199.0
259.82,1084933.0
260.2399,771950.0
261.0,698666.0
260.86,386687.0
261.5,450434.0
261.13,537968.0
261.0,489416.0
261.55,489866.0
261.41,376951.0
261.36,473606.0
261.26,572597.0
260.8999,1058053.0
260.97,605630.0
256.9999,2043002.0
258.55,954216.0
258.815,716956.0
258.4391,554741.0
256.64,532305.0
257.17,568620.0
255.2,1264283.0
253.98,796127.0
254.01,621131.0
255.8352,702774.0
256.0,566838.0
255.77,625605.0
255.195,1472891.0
254.1,1599372.0
258.8,2043323.0
258.49,1117450.0
258.3,657927.0
258.6,593985.0
259.2499,673597.0
260.9,1046174.0
261.58,750543.0
261.8,550541.0
261.77,489146.0
262.0,1416772.0
262.6424,841916.0
263.45,993842.0
265.0,1871737.0
265.0,780743.0
265.0,5775230.0
257.47,4170210.0
257.9,1977113.0
258.68,1335398.0
258.51,1252544.0
258.9099,1044325.0
258.4,735349.0
258.88,1600989.0
259.03,697188.0
258.04,878886.0
256.7873,1053181.0
256.7,1731060.0
255.98,2795181.0
255.13,1449864.0
265.4,5514214.0
268.28,5404344.0
267.85,1824513.0
267.99,1353774.0
267.935,1112784.0
268.0,1732295.0
267.8372,704504.0
267.64,637511.0
267.94,718090.0
267.59,675149.0
266.3738,1144950.0
265.79,1160344.0
264.385,1745132.0
263.53,1490443.0
269.99,3706346.0
268.2,1402191.0
268.32,1116214.0
268.1,831708.0
267.5,890389.0
267.2,853390.0
267.12,361939.0
267.46,461169.0
267.12,564552.0
267.3,478308.0
267.75,481272.0
267.57,639818.0
267.68,1214611.0
267.73,1565769.0
266.2604,2157323.0
265.19,1117163.0
264.915,627473.0
265.5348,602412.0
265.41,688993.0
265.67,672917.0
266.45,448015.0
266.3332,291928.0
266.0,221734.0
265.5617,314835.0
265.6229,616777.0
265.555,491339.0
265.48,978399.0
265.75,569830.0
265.0,1715715.0
264.2799,1283169.0
263.47,699537.0
263.71,708682.0
262.65,620790.0
262.515,363580.0
262.48,570973.0
262.91,387154.0
262.76,566654.0
262.5,347927.0
262.96,415903.0
263.11,507626.0
263.1362,893578.0
262.98,960681.0
264.99,1757780.0
266.77,1491538.0
267.2,1087972.0
266.27,663257.0
266.2,596547.0
266.74,438620.0
266.8,355250.0
266.265,264244.0
266.1929,1635780.0
266.72,407896.0
267.08,679010.0
267.05,451455.0
267.02,1052511.0
266.6,442634.0
270.38,2952527.0
269.96,1558146.0
267.35,1225000.0
268.64,880491.0
268.72,478120.0
268.52,367217.0
267.94,331369.0
267.9,268947.0
268.445,413433.0
268.79,453236.0
269.07,376553.0
269.2597,531830.0
268.4,916761.0
268.2,623322.0
270.08,1874822.0
269.88,1142030.0
274.25,2424514.0
274.26,1581980.0
272.72,1025044.0
273.07,907402.0
272.13,888038.0
272.84,826156.0
272.7,770533.0
272.5939,443838.0
271.89,392051.0
271.69,503732.0
270.4199,1227360.0
269.22,424416.0
269.57,1469533.0
269.08,911549.0
269.05,824926.0
269.9,1765746.0
269.57,617039.0
270.25,382258.0
269.89,290227.0
269.5238,282487.0
269.0599,230967.0
268.66,360949.0
268.19,247851.0
267.72,466991.0
268.24,869402.0
268.085,329020.0
274.2,3294643.0
273.2,1331966.0
274.29,1934373.0
274.06,1087635.0
272.69,1033254.0
272.1,961821.0
272.11,647574.0
272.16,286096.0
272.13,258481.0
272.05,923330.0
271.4099,595854.0
271.34,855151.0
271.32,1026949.0
271.05,1358268.0
272.316,2219355.0
272.2,1137838.0
271.9394,866965.0
271.2442,1113481.0
269.12,936723.0
268.4562,717841.0
269.2,909581.0
269.39,351325.0
269.52,678940.0
269.48,414117.0
269.4676,785117.0
269.57,738036.0
270.8799,1095212.0
270.91,570729.0
265.17,2655167.0
265.159,1478162.0
263.65,1338746.0
264.7935,715541.0
264.67400000000004,889314.0
264.7,438144.0
264.675,339762.0
265.1,419200.0
265.0,301418.0
265.425,418558.0
266.06,428476.0
266.18,494563.0
265.87,1171446.0
264.81,917020.0
269.3896,1830748.0
267.5,729175.0
266.38,576274.0
266.15,873818.0
266.165,777633.0
265.32,652185.0
264.51,1052087.0
264.4399,867071.0
264.2,396513.0
264.61,607887.0
264.43,522198.0
264.38,811756.0
263.84,1304744.0
263.69,143340.0
257.99,1983330.0
259.46,1359733.0
256.54,1492423.0
256.1148,858000.0
256.3,673380.0
255.45,674153.0
256.15,496940.0
256.4499,396311.0
257.15,484123.0
256.92,422088.0
256.23,471858.0
255.6795,781305.0
254.87,2009247.0
254.51,1231597.0
247.98,3795345.0
249.51,1801873.0
250.1,1132424.0
251.09,937030.0
249.77,675696.0
248.89,679803.0
249.21,482063.0
249.8081,459923.0
250.355,438643.0
253.45,826370.0
253.51,746220.0
254.9,764458.0
254.85,1340083.0
253.07,470692.0
252.0,1674928.0
250.43,1088656.0
250.25,575581.0
250.9285,646030.0
250.59,648846.0
251.1594,586606.0
250.92,587411.0
250.0456,512794.0
250.19,353755.0
250.0,609123.0
249.96,499554.0
250.095,518883.0
250.25,1484236.0
250.52,1476139.0
250.34,2106162.0
249.0,1349829.0
247.62,1063343.0
247.775,674766.0
247.0,1138740.0
245.17,1122876.0
244.1,1307287.0
243.2,1728996.0
243.6,636232.0
245.02,865934.0
244.9,644125.0
243.1,1186326.0
242.1472,2403205.0
241.11,1059556.0
244.85,2502134.0
240.0,1487928.0
241.45,1371497.0
242.01,894777.0
242.5501,761549.0
243.27,690778.0
242.42,474349.0
241.85,927083.0
241.74,607138.0
241.16,486600.0
240.93,619657.0
240.98,536187.0
239.99,2414494.0
238.43,2701218.0
242.79,1718913.0
240.88,1216255.0
240.65,1099331.0
240.13,924762.0
240.595,813625.0
240.47,704308.0
241.63,773312.0
241.11,399062.0
240.75,593128.0
241.99,864632.0
242.3223,459001.0
242.3153,649037.0
241.98,1288478.0
