high,volume
1821.08,116775.0
1819.0,142265.0
1820.87,116497.0
1823.0,191553.0
1821.8,138112.0
1827.95,331553.0
1828.82,203962.0
1826.8,143261.0
1824.27,204484.0
1818.75,282265.0
1819.37,159210.0
1817.81,125687.0
1815.34,121038.0
1816.82,95662.0
1816.79,73189.0
1815.53,46245.0
1815.17,88231.0
1812.13,134432.0
1811.6,130310.0
1817.86,127183.0
1817.49,157959.0
1814.87,64989.0
1814.0,39862.0
1817.12,56604.0
1818.34,76232.0
1819.87,101936.0
1819.65,79533.0
1819.15,88934.0
1817.06,57237.0
1818.25,102460.0
1819.7,202645.0
1819.51,218590.0
1835.1,552600.0
1833.49,274569.0
1835.81,281144.0
1835.86,152253.0
1832.53,119526.0
1834.75,112896.0
1833.84,66968.0
1832.52,71541.0
1832.0,94475.0
1831.8,50436.0
1832.37,70345.0
1832.41,38900.0
1832.03,46861.0
1831.74,53599.0
1831.0,34196.0
1832.59,55982.0
1833.97,70018.0
1835.0,73517.0
1834.98,48447.0
1834.44,60700.0
1834.82,46404.0
1835.15,83564.0
1834.8,60961.0
1835.24,118881.0
1837.0,187647.0
1838.48,307349.0
1838.58,187953.0
1833.94,381077.0
1830.37,271663.0
1828.82,173923.0
1830.48,141169.0
1830.95,157795.0
1830.42,106142.0
1829.01,85543.0
1829.94,78208.0
1833.94,152299.0
1833.82,75199.0
1832.73,64980.0
1833.42,55834.0
1833.2,62836.0
1835.55,78154.0
1839.95,149272.0
1842.95,178096.0
1843.0,82252.0
1843.07,69673.0
1847.1,138323.0
1846.65,114052.0
1848.66,95707.0
1849.35,114815.0
1850.0,125656.0
1849.72,96388.0
1848.4,124986.0
1850.0,214761.0
1850.2,211428.0
1853.09,469303.0
1850.64,239789.0
1850.02,209600.0
1849.1,164662.0
1851.81,186316.0
1848.73,98214.0
1848.73,78994.0
1848.0,99610.0
1846.72,50405.0
1846.0,86666.0
1847.5,94436.0
1847.66,54383.0
1848.2,60972.0
1847.63,49890.0
1846.17,88357.0
1843.97,87199.0
1843.57,97406.0
1842.37,82782.0
1839.5,105707.0
1840.55,97466.0
1843.03,117951.0
1842.6,55430.0
1843.07,67196.0
1840.51,89564.0
1841.47,107741.0
1839.82,321759.0
1836.61,154823.0
1841.0,442030.0
1839.05,212639.0
1838.94,149337.0
1836.18,127690.0
1847.94,176683.0
1845.05,192520.0
1844.5,73870.0
1843.78,59922.0
1843.0,64458.0
1841.77,38531.0
1842.87,41879.0
1841.88,32193.0
1844.0,47365.0
1843.0,36150.0
1842.45,38480.0
1843.56,44038.0
1846.21,92918.0
1846.77,86509.0
1847.78,139504.0
1845.39,73633.0
1844.07,47638.0
1845.41,64572.0
1848.0,126606.0
1847.95,75708.0
1847.15,92729.0
1847.24,155742.0
1847.49,119266.0
1849.29,302924.0
1848.95,254789.0
1846.56,121971.0
1847.69,106525.0
1850.0,123733.0
1849.32,82143.0
1849.68,73030.0
1848.0,61276.0
1847.5,117359.0
1845.0,91231.0
1845.13,69433.0
1844.3,56066.0
1844.45,45965.0
1845.7,51180.0
1847.14,59352.0
1847.7,66069.0
1845.94,63255.0
1844.0,55539.0
1847.33,43678.0
1843.58,42143.0
1843.49,62879.0
1843.97,54133.0
1845.4,72963.0
1845.29,50314.0
1844.0,74269.0
1845.23,163961.0
1844.74,147659.0
1850.0,302715.0
1848.75,190968.0
1851.7,207860.0
1850.08,125902.0
1850.0,131724.0
1848.37,117480.0
1848.56,150423.0
1845.08,115276.0
1845.67,70669.0
1845.33,39991.0
1845.62,47189.0
1845.77,71534.0
1847.5,53697.0
1847.98,38797.0
1849.0,57333.0
1849.75,71092.0
1848.72,47463.0
1847.65,34557.0
1849.19,73852.0
1849.2,41456.0
1848.93,38045.0
1848.95,50464.0
1846.94,71577.0
1845.32,98786.0
1845.16,105867.0
1845.01,206653.0
1843.07,195545.0
1842.99,270623.0
1840.68,250939.0
1836.7,235959.0
1831.76,179418.0
1828.08,260738.0
1825.65,170778.0
1825.6,109892.0
1830.2,142731.0
1830.9,82812.0
1833.65,109622.0
1833.11,76821.0
1835.63,58268.0
1834.06,52233.0
1834.84,67717.0
1836.0,78563.0
1837.7,81211.0
1839.67,83943.0
1838.99,40342.0
1839.26,60183.0
1841.03,112586.0
1842.99,104231.0
1844.5,99534.0
1846.85,189334.0
1846.45,82759.0
1844.43,126927.0
1844.56,160919.0
1844.87,228937.0
1855.4,353204.0
1857.36,245443.0
1859.94,173589.0
1860.0,117520.0
1859.3,83015.0
1859.66,105910.0
1860.04,99648.0
1861.78,118901.0
1860.69,55372.0
1861.15,61700.0
1862.0,46328.0
1862.99,52519.0
1864.78,78150.0
1866.21,82381.0
1866.37,55656.0
1867.0,49779.0
1866.8,61625.0
1867.98,64682.0
1866.81,67303.0
1868.0,53794.0
1868.86,120576.0
1869.71,72127.0
1869.87,84079.0
1868.26,95608.0
1868.51,214127.0
1862.5,165524.0
1863.31,119810.0
1876.81,373813.0
1872.67,206000.0
1868.56,179378.0
1870.0,116238.0
1870.53,87916.0
1869.2,68418.0
1869.65,72856.0
1869.08,48321.0
1867.15,88955.0
1869.1,72647.0
1868.15,55527.0
1868.5,49992.0
1869.51,46914.0
1870.43,64535.0
1870.53,40412.0
1872.0,76705.0
1872.18,70380.0
1872.25,45863.0
1871.37,63719.0
1870.12,72691.0
1866.85,65656.0
1870.44,87239.0
1865.25,105960.0
1862.9,118644.0
1864.52,94549.0
1865.76,182046.0
1865.93,115287.0
1871.2,417884.0
1869.29,158476.0
1866.69,164094.0
1865.54,135877.0
1863.41,108106.0
1864.49,111110.0
1864.94,60246.0
1865.45,68363.0
1864.5,60223.0
1864.57,46523.0
1865.8,83583.0
1865.66,60546.0
1864.73,33763.0
1864.88,43299.0
1864.3,58335.0
1862.71,61845.0
1863.36,49158.0
1864.98,58917.0
1866.0,71773.0
1866.54,54929.0
1867.0,65368.0
1865.61,45124.0
1864.0,47086.0
1863.83,64851.0
1863.38,92293.0
1863.02,227241.0
1862.0,145821.0
1856.34,339399.0
1858.5,195816.0
1863.5,157865.0
1866.0,111317.0
1868.84,138849.0
1870.2,97146.0
1871.98,90671.0
1874.9,121808.0
1877.5,125680.0
1878.49,82286.0
1879.98,81972.0
1880.0,71664.0
1880.0,212958.0
1882.42,126017.0
1884.0,96209.0
1886.0,97021.0
1887.24,85699.0
1888.28,79905.0
1888.5,69715.0
1887.88,77858.0
1886.8,118801.0
1886.0,128088.0
1884.0,51595.0
1886.0,139556.0
1887.9,124222.0
1888.1,202511.0
1888.1,90844.0
1904.23,551272.0
1906.5,326284.0
1909.0,222392.0
1909.98,157782.0
1912.48,201553.0
1913.6,181610.0
1916.45,140724.0
1921.78,201178.0
1923.53,147214.0
1927.0,165487.0
1929.28,179309.0
1928.2,169420.0
1927.6,116798.0
1928.25,92869.0
1928.15,96438.0
1926.94,55046.0
1927.25,59596.0
1928.25,92668.0
1928.95,90346.0
1927.77,66266.0
1928.5,66642.0
1927.11,72908.0
1926.6,90291.0
1925.57,112596.0
1922.74,170788.0
1924.1,284646.0
1924.44,204695.0
1929.69,434287.0
1923.14,260628.0
1925.0,127048.0
1922.48,88484.0
1919.43,194735.0
1915.81,140699.0
1920.0,130800.0
1919.58,75780.0
1921.8,107094.0
1920.25,98623.0
1916.63,90425.0
1919.5,76913.0
1916.95,42403.0
1915.27,68107.0
1914.53,59456.0
1915.4,52681.0
1914.85,59228.0
1913.01,88470.0
1911.88,72792.0
1911.18,78800.0
1907.38,86952.0
1909.21,67260.0
1909.47,64654.0
1908.0,68012.0
1907.34,103818.0
1908.13,226649.0
1903.16,252805.0
1922.45,506490.0
1920.45,234222.0
1918.77,214466.0
1908.66,247495.0
1910.46,159954.0
1914.57,147144.0
1915.12,117755.0
1916.54,117181.0
1918.25,153109.0
1918.37,89737.0
1917.39,95569.0
1914.44,81095.0
1914.64,124071.0
1914.81,63124.0
1916.7,103091.0
1913.56,82071.0
1916.0,96896.0
1916.6,81339.0
1917.99,93348.0
1917.3,75095.0
1916.5,82357.0
1916.5,115930.0
1916.13,107345.0
1915.0,174821.0
1914.9,214942.0
1912.78,531072.0
1903.0,198960.0
1939.89,1107607.0
1916.83,606953.0
1928.0,358380.0
1918.88,318410.0
1911.73,230470.0
1915.24,231725.0
1918.1,214161.0
1920.09,205648.0
1919.75,173063.0
1918.66,115928.0
1920.0,115091.0
1924.0,253669.0
1927.57,277319.0
1930.0,190348.0
1930.0,192483.0
1929.72,122824.0
1932.07,198026.0
1938.0,239715.0
1939.0,213796.0
1949.2,434272.0
1949.91,337240.0
1949.75,216412.0
1949.9,275998.0
1949.72,227431.0
1948.13,255644.0
1950.04,526167.0
1951.0,265315.0
1956.45,580858.0
1952.9,316928.0
1949.95,238168.0
1949.76,117121.0
1948.22,108220.0
1950.0,132075.0
1950.0,108996.0
1945.63,99029.0
1946.18,89970.0
1944.05,103149.0
1943.19,104691.0
1942.52,148035.0
1939.47,125466.0
1943.42,122933.0
1944.0,75641.0
1942.98,63429.0
1942.41,61285.0
1940.76,62948.0
1940.55,67002.0
1939.5,81952.0
1943.98,88741.0
1945.46,95416.0
1944.67,80887.0
1943.02,74427.0
1942.15,124008.0
1941.5,255550.0
1939.35,225817.0
1935.71,306640.0
1928.89,206138.0
1931.42,152569.0
1929.97,187899.0
1921.05,161413.0
1920.19,107739.0
1917.0,228005.0
1912.63,136597.0
1914.54,107061.0
1919.7,120411.0
1920.59,70044.0
1925.37,125873.0
1926.91,83826.0
1927.9,81318.0
1925.95,50894.0
1925.27,52568.0
1926.8,79697.0
1930.22,99914.0
1932.6,106976.0
1934.47,98501.0
1932.15,63685.0
1930.44,94281.0
1925.81,67042.0
1924.87,58835.0
1926.75,83450.0
1926.05,149381.0
1927.83,255796.0
1935.12,261102.0
1939.8,231927.0
1943.86,230810.0
1942.45,114097.0
1939.35,73762.0
1941.34,72807.0
1939.78,49658.0
1939.15,59521.0
1939.93,58212.0
1941.0,80813.0
1941.63,81908.0
1941.3,61614.0
1938.99,112195.0
1935.05,71544.0
1936.35,72801.0
1936.44,34360.0
1936.12,30185.0
1936.05,53083.0
1940.34,135379.0
1939.87,62068.0
1938.9,141443.0
1933.5,107058.0
1933.34,119208.0
1930.01,123487.0
1923.59,161539.0
1921.6,209757.0
1913.41,164356.0
1921.55,289808.0
1917.85,155438.0
1921.2,143355.0
1921.0,117980.0
1916.59,95568.0
1918.0,166228.0
1911.11,120986.0
1909.37,156893.0
1904.43,289495.0
1892.53,306887.0
1889.77,182332.0
1889.88,135733.0
1895.3,134080.0
1893.45,107636.0
1889.52,119151.0
1893.55,112830.0
1897.88,111147.0
1896.61,67043.0
1895.52,65225.0
1898.24,99303.0
1896.69,91950.0
1894.2,79461.0
1892.45,72802.0
1897.82,113484.0
1898.44,112396.0
1900.8,207400.0
1901.74,162387.0
1949.5,775511.0
1948.11,434195.0
1954.56,526315.0
1961.81,508346.0
1964.4,381303.0
1963.8,196144.0
1962.5,143045.0
1959.9,170528.0
1959.44,141388.0
1959.6,94126.0
1958.5,104035.0
1961.0,139927.0
1961.77,106367.0
1959.58,101102.0
1961.84,98994.0
1962.65,149851.0
1963.55,120718.0
1964.0,123351.0
1963.5,88897.0
1964.0,106367.0
1963.76,115397.0
1964.0,119140.0
1963.86,154793.0
1962.23,167568.0
1963.23,210685.0
1963.65,414114.0
1963.16,236466.0
1939.75,891146.0
1942.8,537715.0
1943.13,363111.0
1943.36,211057.0
1941.36,117393.0
1948.75,230683.0
1948.62,177021.0
1956.0,204933.0
1955.34,165213.0
1953.94,112651.0
1948.35,101821.0
1946.41,119159.0
1947.0,87293.0
1945.42,95789.0
1942.8,91315.0
1944.55,88562.0
1945.73,62388.0
1948.36,111924.0
1947.13,64465.0
1946.9,48933.0
1952.26,157727.0
1959.0,204358.0
1958.25,142475.0
1956.64,108676.0
1955.56,133914.0
1955.75,233019.0
1951.0,178420.0
1949.29,417587.0
1942.51,358993.0
1936.05,299981.0
1936.43,220505.0
1934.74,208650.0
1927.81,186659.0
1923.59,273605.0
1926.56,161005.0
1929.15,169866.0
1926.47,127554.0
1923.87,127533.0
1926.84,87987.0
1926.9,78261.0
1925.7,83269.0
1921.73,156133.0
1917.8,187655.0
1914.96,160450.0
1917.8,173152.0
1919.36,159427.0
1919.46,193383.0
1913.08,202325.0
1913.12,259061.0
1916.84,233106.0
1917.37,174705.0
1911.83,240958.0
1922.51,480164.0
1922.59,292051.0
1927.0,493179.0
1930.51,382556.0
1926.0,168312.0
1925.23,152058.0
1920.0,126118.0
1925.7,148209.0
1935.44,362524.0
1934.98,148477.0
1931.86,148582.0
1928.38,69609.0
1927.0,61491.0
1926.5,57723.0
1928.6,50992.0
1933.44,150980.0
1933.18,79346.0
1932.63,56434.0
1932.63,75909.0
1930.33,60371.0
1927.84,72753.0
1928.91,72118.0
1929.03,74471.0
1929.21,59484.0
1929.79,70809.0
1931.47,112004.0
1931.8,107334.0
1927.27,275072.0
1920.71,209888.0
1905.09,506321.0
1894.98,450316.0
1890.65,269187.0
1889.19,269112.0
1886.36,252772.0
1885.44,184243.0
1884.99,186658.0
1887.4,186530.0
1886.1,128523.0
1891.6,180746.0
1890.46,122040.0
1899.04,215663.0
1909.41,349856.0
1903.49,157730.0
1904.75,119765.0
1902.9,80729.0
1904.37,79063.0
1908.6,139762.0
1906.14,92083.0
1907.6,95951.0
1906.74,88932.0
1906.84,104855.0
1898.36,162509.0
1900.96,104439.0
1903.56,170957.0
1901.89,237308.0
1900.79,168180.0
1903.85,350319.0
1895.94,306229.0
1887.32,285818.0
1878.82,287932.0
1876.39,392881.0
1870.84,220942.0
1870.97,200161.0
1869.41,140329.0
1866.82,215965.0
1866.01,193861.0
1868.53,158826.0
1875.72,214406.0
1877.42,145148.0
1877.0,105251.0
1878.51,128781.0
1880.61,153231.0
1879.48,73288.0
1885.13,184887.0
1886.92,132622.0
1883.55,117082.0
1883.3,81506.0
1885.43,92090.0
1888.44,168994.0
1902.0,390488.0
1902.43,350296.0
1891.0,273084.0
1890.27,184859.0
1846.54,919882.0
1843.97,394066.0
1830.8,274066.0
1836.0,240458.0
1842.5,239195.0
1842.49,115073.0
1835.27,128169.0
1834.82,147652.0
1833.0,129211.0
1830.67,127431.0
1830.53,97023.0
1827.86,99015.0
1828.41,108082.0
1830.16,99617.0
1825.05,165461.0
1827.43,127206.0
1830.5,157103.0
1831.98,121263.0
1837.45,208536.0
1838.2,145579.0
1836.52,127476.0
1838.89,119119.0
1837.75,151670.0
1830.63,145087.0
1826.39,232052.0
1824.99,415698.0
1824.43,274902.0
1840.0,490030.0
1833.9,488542.0
1832.7,209651.0
1838.0,218975.0
1837.47,144239.0
1835.55,110923.0
1839.98,163652.0
1845.92,210736.0
1849.9,189939.0
1849.66,125547.0
1850.9,157265.0
1848.24,132969.0
1845.13,77925.0
1848.35,85850.0
1850.97,107957.0
1852.5,149512.0
1851.85,69792.0
1850.28,86290.0
1848.31,112385.0
1847.82,78951.0
1848.77,43405.0
1848.97,99477.0
1847.49,94787.0
1847.7,98197.0
1846.67,176989.0
1845.0,233977.0
1841.66,185636.0
1833.0,435560.0
1834.39,302168.0
1839.64,270877.0
1844.1,307937.0
1849.57,264699.0
1852.9,171204.0
1851.54,134104.0
1858.74,186415.0
1859.42,176161.0
1859.99,207011.0
1864.94,170154.0
1864.35,99482.0
1864.47,85454.0
1864.8,105622.0
1864.66,120472.0
1864.9,63274.0
1870.0,168894.0
1870.39,105276.0
1872.74,88842.0
1874.46,86523.0
1873.75,101926.0
1873.64,98796.0
1871.15,86400.0
1874.02,108451.0
1873.95,134392.0
1873.68,217055.0
1871.66,195811.0
1904.41,645049.0
1909.81,432003.0
1911.44,295300.0
1915.92,255758.0
1917.51,207083.0
1916.69,164960.0
1915.24,138531.0
1914.56,92280.0
1915.0,102904.0
1916.28,117559.0
1915.24,95083.0
1914.42,49615.0
1912.43,142896.0
1908.01,174895.0
1907.69,141531.0
1907.53,58633.0
1907.3,60774.0
1905.42,119316.0
1905.48,78482.0
1907.95,81212.0
1910.11,194458.0
1910.01,96922.0
1907.07,94810.0
1906.61,90699.0
1906.66,226551.0
1907.0,231565.0
1907.96,208712.0
1901.68,481986.0
1901.37,324415.0
1896.5,149619.0
1899.14,162527.0
1899.9,118312.0
1908.27,212644.0
1910.5,185737.0
1908.3,119945.0
1904.38,108358.0
1901.77,83042.0
1901.11,99942.0
1898.81,138388.0
1901.77,76117.0
1901.26,70396.0
1901.56,40363.0
1903.0,74040.0
1899.59,76059.0
1899.0,45729.0
1899.5,74477.0
1897.44,85043.0
1895.87,83755.0
1895.89,89880.0
1895.77,237416.0
1887.2,265765.0
1883.16,337185.0
1875.87,528720.0
1869.13,293234.0
1858.44,486386.0
1852.69,338808.0
1852.5,216477.0
1856.5,216124.0
1859.9,195467.0
1859.23,146633.0
1861.45,106722.0
1857.13,97873.0
1858.9,102559.0
1858.38,97975.0
1865.17,124741.0
1866.63,93619.0
1867.83,82447.0
1865.18,73873.0
1860.81,68056.0
1862.68,58838.0
1865.29,59428.0
1865.81,68319.0
1863.67,55392.0
1863.56,68037.0
1863.9,98769.0
1859.85,96029.0
1857.65,94941.0
1859.69,99829.0
1862.61,145904.0
1861.0,181322.0
1860.73,161704.0
1879.0,466203.0
1874.0,358599.0
1867.99,279661.0
1857.86,215540.0
1854.57,212584.0
1863.43,306221.0
1862.3,182542.0
1856.89,119863.0
1855.92,69508.0
1853.53,112359.0
1856.4,102057.0
1857.27,73772.0
1857.34,76552.0
1853.28,65748.0
1854.85,59904.0
1854.6,46611.0
1854.64,37164.0
1858.94,76910.0
1862.25,103655.0
1864.0,87084.0
1865.0,68976.0
1865.2,78629.0
1861.71,87288.0
1859.6,67707.0
1860.94,108390.0
1858.69,128551.0
1858.11,213725.0
1861.47,218412.0
1862.83,182469.0
1866.94,174579.0
1869.33,206027.0
1868.35,118089.0
1867.0,104801.0
1863.52,85216.0
1866.11,73145.0
1869.0,101261.0
1864.02,89498.0
1864.0,47520.0
1863.71,50695.0
1863.07,49692.0
1860.0,57800.0
1860.52,67267.0
1859.72,63598.0
1861.98,56630.0
1865.68,104503.0
1865.0,93828.0
1864.75,48873.0
1870.0,136165.0
1871.3,123259.0
1869.41,97069.0
1868.5,68075.0
1867.5,72769.0
1867.69,164345.0
1860.25,130415.0
1844.35,322209.0
1837.0,327744.0
1837.48,207044.0
1831.88,141794.0
1833.22,133610.0
1833.4,114495.0
1830.95,167068.0
1829.08,118192.0
1828.73,98223.0
1826.52,135833.0
1820.0,149279.0
1816.71,274921.0
1813.0,132705.0
1812.32,93270.0
1813.2,128211.0
1815.29,117278.0
1815.0,85071.0
1814.67,105869.0
1812.0,112937.0
1811.03,96146.0
1811.9,95106.0
1809.92,80986.0
1810.41,108835.0
1821.75,210246.0
1820.4,155932.0
1816.88,314732.0
1816.56,229661.0
1840.8,455961.0
1839.99,239181.0
1841.8,237780.0
1838.46,189309.0
1830.82,150636.0
1828.64,138155.0
1826.07,141958.0
1824.14,102302.0
1827.4,101231.0
1829.27,64679.0
1827.35,59602.0
1827.36,52728.0
1829.7,80741.0
1829.88,65870.0
1829.8,56552.0
1827.0,64249.0
1825.9,39641.0
1829.1,65619.0
1827.5,77675.0
1826.0,49307.0
1825.5,33958.0
1825.46,41118.0
1825.03,57311.0
1823.0,80415.0
1822.55,147702.0
1824.96,277904.0
1823.32,132042.0
1844.0,385234.0
1847.0,260344.0
1845.0,160753.0
1842.35,112908.0
1839.21,110859.0
1840.25,91846.0
1845.0,113250.0
1846.0,101886.0
1845.0,90421.0
1845.25,73987.0
1846.0,112553.0
1847.99,76702.0
1849.41,75082.0
1848.15,44816.0
1847.75,38415.0
1847.0,75546.0
1847.33,61330.0
1848.0,44521.0
1845.71,56859.0
1844.98,46833.0
1843.8,89772.0
1841.04,99013.0
1840.56,87640.0
1836.38,83435.0
1834.97,103590.0
1838.42,200968.0
1837.93,273386.0
1828.88,340142.0
1829.85,266441.0
1822.23,206269.0
1825.7,220748.0
1827.02,168337.0
1823.11,152301.0
1824.14,116264.0
1821.5,160155.0
1816.32,155535.0
1813.42,152522.0
1814.31,146852.0
1817.3,118948.0
1815.52,83298.0
1814.37,75553.0
1818.8,127219.0
1818.33,71221.0
1819.84,76531.0
1821.6,73057.0
1819.78,54259.0
1817.44,67440.0
1817.2,120738.0
1816.79,116174.0
1812.0,108385.0
1814.28,116063.0
1819.98,201196.0
1820.0,208433.0
1821.58,262919.0
1826.04,289840.0
1829.45,276516.0
1828.3,139224.0
1828.0,93492.0
1826.8,125993.0
1824.9,147007.0
1819.5,98864.0
1821.34,91908.0
1819.27,72225.0
1817.71,74280.0
1817.85,47518.0
1819.45,45138.0
1822.18,84611.0
1824.89,98039.0
1822.86,52911.0
1820.71,48129.0
1818.37,125200.0
1816.78,42350.0
1817.76,43721.0
1815.58,87457.0
1814.14,116214.0
1814.12,88587.0
1814.59,114155.0
1815.57,95520.0
1818.2,180482.0
1818.91,220222.0
1816.94,139253.0
1795.4,442601.0
1788.75,297299.0
1790.72,242572.0
1787.13,153227.0
1787.77,139619.0
1789.6,169427.0
1791.31,148782.0
1794.27,132754.0
1794.97,94541.0
1795.55,100447.0
1792.5,80667.0
1788.88,75118.0
1787.89,97642.0
1786.96,100488.0
1787.42,67143.0
1787.5,64003.0
1787.39,58782.0
1787.23,67186.0
1785.41,118121.0
1782.61,141947.0
1781.67,139032.0
1782.25,100816.0
1779.29,145408.0
1779.29,117711.0
1779.77,185003.0
1777.97,389298.0
1776.31,378378.0
1766.29,631897.0
1746.43,892156.0
1719.79,563812.0
1715.88,393903.0
1725.6,349362.0
1723.66,191723.0
1724.0,179196.0
1724.4,147554.0
1723.75,141220.0
1720.46,150868.0
1714.59,375866.0
1705.43,465566.0
1696.74,363075.0
1699.0,200915.0
1695.47,187983.0
1698.35,280942.0
1690.48,288534.0
1694.67,233680.0
1702.26,274167.0
1699.0,104442.0
1698.0,176264.0
1690.8,134920.0
1686.29,268042.0
1687.5,330412.0
1684.17,454287.0
1690.86,559237.0
1693.73,481486.0
1703.65,621745.0
1693.0,418356.0
1698.01,349851.0
1710.89,454367.0
1714.01,347314.0
1713.61,256198.0
1716.79,228935.0
1720.54,202533.0
1722.44,184417.0
1725.2,233992.0
1723.2,167881.0
1722.6,91301.0
1721.81,69065.0
1724.97,191919.0
1726.0,128840.0
1724.58,79733.0
1728.0,112851.0
1727.57,81690.0
1727.55,80763.0
1725.0,79979.0
1724.99,57482.0
1724.88,66037.0
1725.1,74738.0
1725.44,89574.0
1724.5,123047.0
1730.0,319493.0
1730.93,230033.0
1752.0,453581.0
1743.84,378939.0
1736.5,261928.0
1725.21,186122.0
1723.74,188208.0
1723.61,159048.0
1727.24,177131.0
1731.95,163335.0
1738.35,166817.0
1738.05,111662.0
1739.25,212290.0
1731.39,85824.0
1731.34,73812.0
1731.4,54726.0
1735.78,91782.0
1735.08,58839.0
1734.79,62257.0
1734.86,54119.0
1738.55,89211.0
1738.39,51163.0
1738.49,71122.0
1737.8,69092.0
1735.49,44567.0
1737.39,88860.0
1735.46,127689.0
1740.0,249749.0
1740.0,241121.0
1742.75,377239.0
1737.7,161674.0
1737.2,135724.0
1733.31,78116.0
1736.59,136873.0
1739.0,117543.0
1739.4,97697.0
1740.52,87630.0
1740.52,77816.0
1739.82,109846.0
1737.0,70185.0
1737.37,67799.0
1738.6,66420.0
1741.61,104777.0
1740.14,67741.0
1737.69,92415.0
1737.32,52627.0
1738.74,46753.0
1740.54,95705.0
1742.06,99091.0
1748.64,295903.0
1749.0,100253.0
1748.86,99085.0
1753.75,194895.0
1758.38,230289.0
1760.0,294361.0
1754.91,155577.0
1778.0,513715.0
1782.0,303006.0
1788.0,263416.0
1792.51,199522.0
1802.1,315902.0
1801.11,191931.0
1805.71,240363.0
1800.03,138855.0
1799.55,156127.0
1800.84,131657.0
1800.0,109802.0
1799.83,74674.0
1802.3,145741.0
1803.25,99154.0
1803.9,72419.0
1802.68,105508.0
1801.68,69644.0
1801.89,56892.0
1801.69,70306.0
1803.7,95973.0
1804.4,103125.0
1804.37,100236.0
1802.0,88625.0
1805.0,119223.0
1806.25,180509.0
1806.17,310555.0
1805.51,265989.0
1848.86,673347.0
1847.89,360976.0
1861.51,362438.0
1870.38,364637.0
1867.4,194917.0
1877.5,289645.0
1880.05,221072.0
1884.48,196558.0
1884.99,154045.0
1883.33,135791.0
1881.32,164828.0
1876.4,145811.0
1875.78,151722.0
1874.0,150862.0
1875.51,112513.0
1874.6,57465.0
1874.0,64794.0
1873.37,83560.0
1874.0,121072.0
1871.71,193783.0
1871.69,67280.0
1874.0,103499.0
1873.0,78394.0
1870.69,99903.0
1869.51,143195.0
1864.81,274606.0
1862.4,224493.0
1893.7,556553.0
1887.9,267694.0
1889.0,246776.0
1886.39,157434.0
1885.0,136226.0
1877.09,199053.0
1874.2,110087.0
1873.27,157837.0
1883.97,160976.0
1867.92,101778.0
1866.22,144324.0
1865.55,76875.0
1866.83,91708.0
1866.7,65877.0
1864.52,71197.0
1866.0,76975.0
1866.9,73750.0
1875.25,144783.0
1875.66,100782.0
1874.0,48456.0
1872.25,82502.0
1867.48,58552.0
1867.61,79091.0
1868.8,63301.0
1871.0,119012.0
1870.31,198096.0
1865.41,274593.0
1865.21,455784.0
1863.98,270811.0
1861.87,106428.0
1855.78,135816.0
1857.31,184353.0
1861.0,109323.0
1856.76,88634.0
1856.54,58203.0
1858.34,86194.0
1857.15,53411.0
1856.69,45434.0
1858.0,58126.0
1858.25,47182.0
1861.55,80510.0
1863.98,71882.0
1861.13,29883.0
1860.88,42706.0
1860.85,33383.0
1862.04,61480.0
1858.6,39792.0
1859.0,31279.0
1862.16,54962.0
1861.59,39691.0
1861.06,42338.0
1859.28,82329.0
1859.08,129377.0
1855.85,136834.0
1875.69,246445.0
1883.33,264911.0
1880.59,204000.0
1878.81,120394.0
1878.67,120278.0
1875.55,117549.0
1874.1,133309.0
1871.37,113518.0
1873.28,80488.0
1873.96,68373.0
1875.75,55246.0
1874.45,61655.0
1871.59,56789.0
1872.89,48662.0
1875.1,80625.0
1873.96,23739.0
1875.0,42821.0
1873.66,46839.0
1873.54,29356.0
1873.74,78366.0
1870.94,72222.0
1870.55,48166.0
1869.54,62392.0
1867.31,82002.0
1869.88,84304.0
1869.93,135201.0
1871.75,149701.0
1867.95,221543.0
1874.68,277083.0
1868.38,120624.0
1869.78,85968.0
1869.75,98082.0
1872.08,113564.0
1871.19,92405.0
1869.89,72793.0
1872.95,96124.0
1874.06,106919.0
1872.56,62510.0
1872.47,59527.0
1872.99,33948.0
1876.0,92676.0
1875.31,44430.0
1874.1,35418.0
1872.5,46798.0
1873.0,91592.0
1870.75,47534.0
1871.87,49169.0
1872.72,44210.0
1872.12,43179.0
1872.79,84929.0
1873.3,102175.0
1872.99,124591.0
1872.0,202154.0
1870.33,209653.0
1891.88,387914.0
