time,high,volume
2018-02-06 13:45:00,216.895078807,422944.0
2018-02-06 14:00:00,216.92482985799998,389457.0
2018-02-06 14:15:00,217.18267230000004,375750.0
2018-02-06 14:30:00,217.529767895,409540.0
2018-02-06 14:45:00,219.225577802,626194.0
2018-02-06 15:00:00,221.47674066099998,983533.0
2018-02-06 15:15:00,221.536242763,661211.0
2018-02-06 15:30:00,223.03371233,975983.0
2018-02-06 15:45:00,223.62873335,1363227.0
2018-02-06 16:00:00,223.82707369,726545.0
2018-02-07 09:30:00,228.09139100000002,2361297.0
2018-02-07 09:45:00,227.972386796,1380148.0
2018-02-07 10:00:00,230.560728233,1455255.0
2018-02-07 10:15:00,229.965707213,1028923.0
2018-02-07 10:30:00,228.696329037,1018616.0
2018-02-07 10:45:00,229.97562423,708591.0
2018-02-07 11:00:00,230.66981542,621534.0
2018-02-07 11:15:00,231.899525528,829204.0
2018-02-07 11:30:00,231.800355358,528067.0
2018-02-07 11:45:00,233.020148449,811508.0
2018-02-07 12:00:00,232.663135837,406873.0
2018-02-07 12:15:00,232.13753393599998,435759.0
2018-02-07 12:30:00,231.314421525,497150.0
2018-02-07 12:45:00,230.689649454,484013.0
2018-02-07 13:00:00,229.459939346,779230.0
2018-02-07 13:15:00,228.438486595,873890.0
2018-02-07 13:30:00,230.0747944,558054.0
2018-02-07 13:45:00,230.164047553,419925.0
2018-02-07 14:00:00,229.26159900599998,423094.0
2018-02-07 14:15:00,229.529358465,301164.0
2018-02-07 14:30:00,229.638445652,366003.0
2018-02-07 14:45:00,228.478154663,489320.0
2018-02-07 15:00:00,229.509524431,417703.0
2018-02-07 15:15:00,229.68803073700002,472683.0
2018-02-07 15:30:00,229.935956162,488645.0
2018-02-07 15:45:00,229.489690397,910860.0
2018-02-07 16:00:00,227.684793303,537818.0
2018-02-08 09:30:00,233.268073874,1732768.0
2018-02-08 09:45:00,231.611932035,1071126.0
2018-02-08 10:00:00,231.32433854200002,741073.0
2018-02-08 10:15:00,230.27313474,648535.0
2018-02-08 10:30:00,229.489690397,779475.0
2018-02-08 10:45:00,229.18226287,1485311.0
2018-02-08 11:00:00,226.00881743,816540.0
2018-02-08 11:15:00,223.995662979,1014135.0
2018-02-08 11:30:00,224.81877539,896063.0
2018-02-08 11:45:00,224.88819450900002,536873.0
2018-02-08 12:00:00,224.42209471,541501.0
2018-02-08 12:15:00,222.775869888,542477.0
2018-02-08 12:30:00,223.569231248,682965.0
2018-02-08 12:45:00,222.666782701,768386.0
2018-02-08 13:00:00,221.496574695,686766.0
2018-02-08 13:15:00,222.686616735,690989.0
2018-02-08 13:30:00,223.678318435,531432.0
2018-02-08 13:45:00,225.463381495,664583.0
2018-02-08 14:00:00,225.23529010400003,460318.0
2018-02-08 14:15:00,224.065082098,428219.0
2018-02-08 14:30:00,222.696533752,475470.0
2018-02-08 14:45:00,222.369272191,454173.0
2018-02-08 15:00:00,222.63703165,530317.0
2018-02-08 15:15:00,222.309770089,654544.0
2018-02-08 15:30:00,222.180848868,1464882.0
2018-02-08 15:45:00,219.880100924,1857586.0
2018-02-08 16:00:00,217.18267230000004,859958.0
2018-02-09 09:30:00,236.610108603,5206309.0
2018-02-09 09:45:00,231.86977447700002,2849018.0
2018-02-09 10:00:00,233.238322823,2303900.0
2018-02-09 10:15:00,230.818570675,1634590.0
2018-02-09 10:30:00,230.689649454,1308971.0
2018-02-09 10:45:00,225.78072603900003,3007841.0
2018-02-09 11:00:00,226.038568481,1357530.0
2018-02-09 11:15:00,224.937779594,798300.0
2018-02-09 11:30:00,225.81047709,863802.0
2018-02-09 11:45:00,225.096451866,635714.0
2018-02-09 12:00:00,223.07338039799998,1058739.0
2018-02-09 12:15:00,222.775869888,1164056.0
2018-02-09 12:30:00,220.87180262400003,986036.0
2018-02-09 12:45:00,221.35773645700002,1630753.0
2018-02-09 13:00:00,222.389106225,945809.0
2018-02-09 13:15:00,222.488276395,712342.0
2018-02-09 13:30:00,221.615578899,582097.0
2018-02-09 13:45:00,226.891431943,1483349.0
2018-02-09 14:00:00,232.16728498700002,2417287.0
2018-02-09 14:15:00,231.56234695,1367424.0
2018-02-09 14:30:00,228.418652561,1302185.0
2018-02-09 14:45:00,229.38060321,792784.0
2018-02-09 15:00:00,228.30956537400002,1020368.0
2018-02-09 15:15:00,229.003756564,898709.0
2018-02-09 15:30:00,230.57064525,1293640.0
2018-02-09 15:45:00,231.56234695,2231267.0
2018-02-09 16:00:00,230.154130536,910010.0
2018-02-12 09:30:00,233.51599929900001,2011953.0
2018-02-12 09:45:00,232.930895296,1887760.0
2018-02-12 10:00:00,229.87645406,1907306.0
2018-02-12 10:15:00,228.795499207,2204183.0
2018-02-12 10:30:00,226.336078991,1716356.0
2018-02-12 10:45:00,225.899730243,1315031.0
2018-02-12 11:00:00,226.93110001099998,1069699.0
2018-02-12 11:15:00,226.822012824,713382.0
2018-02-12 11:30:00,227.982303813,869267.0
2018-02-12 11:45:00,227.555872082,687923.0
2018-02-12 12:00:00,226.891431943,624155.0
2018-02-12 12:15:00,226.593921433,554979.0
2018-02-12 12:30:00,226.197240753,631527.0
2018-02-12 12:45:00,225.453464478,570349.0
2018-02-12 13:00:00,225.503049563,473850.0
2018-02-12 13:15:00,224.46176277799998,763376.0
2018-02-12 13:30:00,225.00719871299998,553774.0
2018-02-12 13:45:00,225.274958172,722635.0
2018-02-12 14:00:00,225.23529010400003,552758.0
2018-02-12 14:15:00,226.514585297,879918.0
2018-02-12 14:30:00,228.68641202,1453670.0
2018-02-12 14:45:00,228.349233442,870446.0
2018-02-12 15:00:00,228.98392253,611632.0
2018-02-12 15:15:00,229.073175683,726908.0
2018-02-12 15:30:00,227.555872082,705267.0
2018-02-12 15:45:00,226.90134896,1096756.0
2018-02-12 16:00:00,226.157572685,600153.0
2018-02-13 09:30:00,228.74591412200002,1920994.0
2018-02-13 09:45:00,230.27313474,1433990.0
2018-02-13 10:00:00,231.631766069,1390784.0
2018-02-13 10:15:00,232.05819780000002,1013901.0
2018-02-13 10:30:00,231.314421525,784943.0
2018-02-13 10:45:00,230.86815576,426824.0
2018-02-13 11:00:00,231.334255559,543674.0
2018-02-13 11:15:00,231.611932035,448098.0
2018-02-13 11:30:00,231.393757661,457712.0
2018-02-13 11:45:00,230.59047928400003,381493.0
2018-02-13 12:00:00,230.75906857299998,264638.0
2018-02-13 12:15:00,230.957408913,310409.0
2018-02-13 12:30:00,230.332636842,374101.0
2018-02-13 12:45:00,230.53097718200002,277612.0
2018-02-13 13:00:00,231.18550030400002,374175.0
2018-02-13 13:15:00,231.46317678,397356.0
2018-02-13 13:30:00,231.502844848,339752.0
2018-02-13 13:45:00,231.810272375,361675.0
2018-02-13 14:00:00,232.43504444599998,448972.0
2018-02-13 14:15:00,232.55404865,427687.0
2018-02-13 14:30:00,232.087948851,446265.0
2018-02-13 14:45:00,232.008612715,379593.0
2018-02-13 15:00:00,231.909442545,328662.0
2018-02-13 15:15:00,231.998695698,268666.0
2018-02-13 15:30:00,231.76068729,547295.0
2018-02-13 15:45:00,231.056579083,776282.0
2018-02-13 16:00:00,230.86815576,299340.0
2018-02-14 09:30:00,233.198654755,1481504.0
2018-02-14 09:45:00,234.53745205,1490664.0
2018-02-14 10:00:00,235.846498294,1227781.0
2018-02-14 10:15:00,236.372100195,1062931.0
2018-02-14 10:30:00,236.173759855,1007808.0
2018-02-14 10:45:00,236.02500460000002,596834.0
2018-02-14 11:00:00,236.074589685,648733.0
2018-02-14 11:15:00,236.382017212,534163.0
2018-02-14 11:30:00,236.669610705,530836.0
2018-02-14 11:45:00,236.67952772200002,464674.0
2018-02-14 12:00:00,237.353884878,596630.0
2018-02-14 12:15:00,237.90923783,773291.0
2018-02-14 12:30:00,238.30591851,629510.0
2018-02-14 12:45:00,238.60342902,561932.0
2018-02-14 13:00:00,239.654632822,620792.0
2018-02-14 13:15:00,240.021562451,730985.0
2018-02-14 13:30:00,239.872807196,443555.0
2018-02-14 13:45:00,239.99181140000002,357248.0
2018-02-14 14:00:00,240.566998386,551455.0
2018-02-14 14:15:00,240.576915403,476301.0
2018-02-14 14:30:00,239.753802992,410551.0
2018-02-14 14:45:00,239.684383873,409412.0
2018-02-14 15:00:00,239.49596055,428411.0
2018-02-14 15:15:00,239.624881771,434252.0
2018-02-14 15:30:00,239.753802992,503509.0
2018-02-14 15:45:00,239.99181140000002,700005.0
2018-02-14 16:00:00,239.505877567,489059.0
2018-02-15 09:30:00,244.33546484599998,1986340.0
2018-02-15 09:45:00,246.289117195,1426004.0
2018-02-15 10:00:00,246.308951229,1242633.0
2018-02-15 10:15:00,245.456087767,893344.0
2018-02-15 10:30:00,245.495755835,776700.0
2018-02-15 10:45:00,242.956999483,1202827.0
2018-02-15 11:00:00,243.20492490799998,1163380.0
2018-02-15 11:15:00,243.651190673,722712.0
2018-02-15 11:30:00,243.60160558799998,524235.0
2018-02-15 11:45:00,244.45446905,461179.0
2018-02-15 12:00:00,244.85114973,402184.0
2018-02-15 12:15:00,245.24783041,360005.0
2018-02-15 12:30:00,245.66434512400002,411022.0
2018-02-15 12:45:00,245.069324104,302146.0
2018-02-15 13:00:00,245.51558986900002,382181.0
2018-02-15 13:15:00,245.44617075,315212.0
2018-02-15 13:30:00,244.75197956,473725.0
2018-02-15 13:45:00,244.246211693,344155.0
2018-02-15 14:00:00,244.008203285,236801.0
2018-02-15 14:15:00,244.05778837,252445.0
2018-02-15 14:30:00,244.29579677799998,325797.0
2018-02-15 14:45:00,244.394966948,322816.0
2018-02-15 15:00:00,243.819779962,585338.0
2018-02-15 15:15:00,243.829696979,488213.0
2018-02-15 15:30:00,243.720609792,420933.0
2018-02-15 15:45:00,244.137124506,717842.0
2018-02-15 16:00:00,244.45446905,372311.0
2018-02-16 09:30:00,247.925425,2555941.0
2018-02-16 09:45:00,247.707250626,1193667.0
2018-02-16 10:00:00,246.745299977,1081994.0
2018-02-16 10:15:00,246.705631909,717085.0
2018-02-16 10:30:00,247.013059436,559135.0
2018-02-16 10:45:00,246.725465943,478313.0
2018-02-16 11:00:00,246.180030008,617082.0
2018-02-16 11:15:00,246.199864042,345685.0
2018-02-16 11:30:00,245.634594073,343469.0
2018-02-16 11:45:00,245.684179158,375475.0
2018-02-16 12:00:00,245.753598277,284209.0
2018-02-16 12:15:00,245.34700058,364498.0
2018-02-16 12:30:00,245.485838818,333140.0
2018-02-16 12:45:00,245.41641969900002,485649.0
2018-02-16 13:00:00,244.87098376400002,399580.0
2018-02-16 13:15:00,243.89911609799998,818317.0
2018-02-16 13:30:00,245.039573053,769625.0
2018-02-16 13:45:00,243.73052680900003,377305.0
2018-02-16 14:00:00,243.343763146,225905.0
2018-02-16 14:15:00,243.23467595900001,475635.0
2018-02-16 14:30:00,243.839613996,378169.0
2018-02-16 14:45:00,243.571854537,385967.0
2018-02-16 15:00:00,243.37351419700002,282773.0
2018-02-16 15:15:00,243.12558877200001,296165.0
2018-02-16 15:30:00,242.9669165,366901.0
2018-02-16 15:45:00,243.115671755,684693.0
2018-02-16 16:00:00,242.13388707200002,385427.0
2018-02-20 09:30:00,247.42957415,1985328.0
2018-02-20 09:45:00,247.181648725,914375.0
2018-02-20 10:00:00,247.895673949,1046161.0
2018-02-20 10:15:00,248.41135883299998,1806524.0
2018-02-20 10:30:00,247.42957415,827394.0
2018-02-20 10:45:00,247.498993269,528968.0
2018-02-20 11:00:00,248.9171267,795878.0
2018-02-20 11:15:00,249.77990717900002,732040.0
2018-02-20 11:30:00,249.522064737,508908.0
2018-02-20 11:45:00,249.61131789,361803.0
2018-02-20 12:00:00,249.571649822,325700.0
2018-02-20 12:15:00,248.907209683,247258.0
2018-02-20 12:30:00,248.768371445,457152.0
2018-02-20 12:45:00,248.9171267,227949.0
2018-02-20 13:00:00,248.827873547,380343.0
2018-02-20 13:15:00,248.887375649,253476.0
2018-02-20 13:30:00,249.21463721,369524.0
2018-02-20 13:45:00,249.61131789,436499.0
2018-02-20 14:00:00,249.165052125,303373.0
2018-02-20 14:15:00,248.966711785,315324.0
2018-02-20 14:30:00,249.08571598900002,255721.0
2018-02-20 14:45:00,249.11546704,603977.0
2018-02-20 15:00:00,247.479159235,819817.0
2018-02-20 15:15:00,246.388287365,651207.0
2018-02-20 15:30:00,247.082478555,618654.0
2018-02-20 15:45:00,247.498993269,795763.0
2018-02-20 16:00:00,247.260984861,305624.0
2018-02-21 09:30:00,249.859243315,2130190.0
2018-02-21 09:45:00,247.02297645299998,1705737.0
2018-02-21 10:00:00,245.763515294,1207982.0
2018-02-21 10:15:00,245.356917597,978359.0
2018-02-21 10:30:00,244.513971152,954908.0
2018-02-21 10:45:00,244.702394475,712366.0
2018-02-21 11:00:00,244.117290472,991692.0
2018-02-21 11:15:00,245.12882620599999,693334.0
2018-02-21 11:30:00,245.525506886,740821.0
2018-02-21 11:45:00,244.603224305,540879.0
2018-02-21 12:00:00,243.93878416599998,701316.0
2018-02-21 12:15:00,243.314012095,541646.0
2018-02-21 12:30:00,243.05616965299998,329097.0
2018-02-21 12:45:00,243.105754738,627480.0
2018-02-21 13:00:00,243.442933316,330629.0
2018-02-21 13:15:00,243.274344027,204051.0
2018-02-21 13:30:00,243.60160558799998,315443.0
2018-02-21 13:45:00,243.502435418,217552.0
2018-02-21 14:00:00,244.563556237,876289.0
2018-02-21 14:15:00,245.188328308,501721.0
2018-02-21 14:30:00,244.76189657700002,360862.0
2018-02-21 14:45:00,243.91895013200002,549856.0
2018-02-21 15:00:00,243.413182265,1106291.0
2018-02-21 15:15:00,241.925629715,844149.0
2018-02-21 15:30:00,242.51073371799998,792090.0
2018-02-21 15:45:00,241.201687474,1419081.0
2018-02-21 16:00:00,239.981894383,440146.0
2018-02-22 09:30:00,242.274464115,1842211.0
2018-02-22 09:45:00,243.21716631,1085867.0
2018-02-22 10:00:00,243.63393991200002,940299.0
2018-02-22 10:15:00,243.74309490299999,627440.0
2018-02-22 10:30:00,243.227089491,442816.0
2018-02-22 10:45:00,242.840085432,421222.0
2018-02-22 11:00:00,242.05615413299998,294222.0
2018-02-22 11:15:00,241.976768685,256257.0
2018-02-22 11:30:00,241.877536875,433832.0
2018-02-22 11:45:00,242.21492502900003,289124.0
2018-02-22 12:00:00,242.145462762,191836.0
2018-02-22 12:15:00,241.45084009200002,198414.0
2018-02-22 12:30:00,240.89514195599997,298339.0
2018-02-22 12:45:00,240.785986965,360702.0
2018-02-22 13:00:00,240.488291535,239564.0
2018-02-22 13:15:00,239.912747037,384023.0
2018-02-22 13:30:00,239.793668865,350333.0
2018-02-22 13:45:00,239.813515227,649890.0
2018-02-22 14:00:00,240.04174839,289289.0
2018-02-22 14:15:00,241.073759214,310409.0
2018-02-22 14:30:00,241.421070549,438884.0
2018-02-22 14:45:00,241.708842798,384397.0
2018-02-22 15:00:00,240.597446526,329910.0
2018-02-22 15:15:00,241.024143309,299605.0
2018-02-22 15:30:00,240.776063784,322186.0
2018-02-22 15:45:00,240.42875244900003,707102.0
2018-02-22 16:00:00,240.52798425900002,349583.0
2018-02-23 09:30:00,244.00109760900003,986846.0
2018-02-23 09:45:00,243.58432400700002,738066.0
2018-02-23 10:00:00,243.385860387,488627.0
2018-02-23 10:15:00,243.038549052,349078.0
2018-02-23 10:30:00,243.187396767,353917.0
2018-02-23 10:45:00,243.246935853,262746.0
2018-02-23 11:00:00,243.137780862,369156.0
2018-02-23 11:15:00,243.366014025,403089.0
2018-02-23 11:30:00,242.72100726,254552.0
2018-02-23 11:45:00,242.26454093400002,267605.0
2018-02-23 12:00:00,242.12561639999998,390292.0
2018-02-23 12:15:00,242.482850916,238550.0
2018-02-23 12:30:00,242.036307771,155890.0
2018-02-23 12:45:00,241.98669186599997,235100.0
2018-02-23 13:00:00,241.91722959900002,281186.0
2018-02-23 13:15:00,241.58976462599998,269897.0
2018-02-23 13:30:00,241.688996436,241360.0
2018-02-23 13:45:00,241.649303712,106050.0
2018-02-23 14:00:00,241.92715278,230560.0
2018-02-23 14:15:00,242.205001848,321758.0
2018-02-23 14:30:00,242.552313183,210567.0
2018-02-23 14:45:00,243.23701267200002,423164.0
2018-02-23 15:00:00,243.61409355,387185.0
2018-02-23 15:15:00,243.71332536,381551.0
2018-02-23 15:30:00,243.554554464,570586.0
2018-02-23 15:45:00,243.663709455,741983.0
2018-02-23 16:00:00,244.040790333,503438.0
2018-02-26 09:30:00,246.075042438,1379580.0
2018-02-26 09:45:00,244.963646166,822240.0
2018-02-26 10:00:00,245.43995885400003,615771.0
2018-02-26 10:15:00,244.636181193,613986.0
2018-02-26 10:30:00,244.40794803,576392.0
2018-02-26 10:45:00,244.358332125,377230.0
2018-02-26 11:00:00,243.67363263599998,332018.0
2018-02-26 11:15:00,243.40570674900002,525618.0
2018-02-26 11:30:00,243.068318595,348770.0
2018-02-26 11:45:00,243.11793450000002,223676.0
2018-02-26 12:00:00,243.246935853,269692.0
2018-02-26 12:15:00,243.137780862,231501.0
2018-02-26 12:30:00,243.207243129,196244.0
2018-02-26 12:45:00,243.663709455,267584.0
2018-02-26 13:00:00,243.534708102,186304.0
2018-02-26 13:15:00,243.31639812,184886.0
2018-02-26 13:30:00,243.137780862,327267.0
2018-02-26 13:45:00,242.91947088,151162.0
2018-02-26 14:00:00,243.346167663,266219.0
2018-02-26 14:15:00,244.14994532400002,395176.0
2018-02-26 14:30:00,244.556795745,302453.0
2018-02-26 14:45:00,244.48733347799998,252104.0
2018-02-26 15:00:00,244.785028908,307899.0
2018-02-26 15:15:00,244.656027555,238739.0
2018-02-26 15:30:00,244.60641165,332605.0
2018-02-26 15:45:00,244.60641165,508510.0
2018-02-26 16:00:00,244.685797098,638429.0
2018-02-27 09:30:00,246.342968325,1291313.0
2018-02-27 09:45:00,246.09488880000004,703340.0
2018-02-27 10:00:00,246.19412061,720597.0
2018-02-27 10:15:00,247.007821452,662944.0
2018-02-27 10:30:00,247.007821452,414185.0
2018-02-27 10:45:00,246.25365969599997,460931.0
2018-02-27 11:00:00,246.174274248,390642.0
2018-02-27 11:15:00,246.352891506,385050.0
2018-02-27 11:30:00,246.263582877,403226.0
2018-02-27 11:45:00,245.88650199900002,382434.0
2018-02-27 12:00:00,245.01326207099999,299254.0
2018-02-27 12:15:00,244.735413003,342779.0
2018-02-27 12:30:00,244.933876623,302502.0
2018-02-27 12:45:00,245.568960207,314570.0
2018-02-27 13:00:00,245.99565699,289401.0
2018-02-27 13:15:00,246.11473516200002,203868.0
2018-02-27 13:30:00,245.975810628,159924.0
2018-02-27 13:45:00,246.313198782,278016.0
2018-02-27 14:00:00,245.83688609400002,221427.0
2018-02-27 14:15:00,245.41018931099998,213321.0
2018-02-27 14:30:00,245.817039732,247384.0
2018-02-27 14:45:00,245.30103432,219775.0
2018-02-27 15:00:00,245.172032967,300993.0
2018-02-27 15:15:00,244.49725665900002,327321.0
2018-02-27 15:30:00,244.656027555,284332.0
2018-02-27 15:45:00,245.06287797599998,595569.0
2018-02-27 16:00:00,244.31863940099998,658905.0
2018-02-28 09:30:00,246.164351067,784446.0
2018-02-28 09:45:00,245.20180251,572848.0
2018-02-28 10:00:00,245.04303161400003,519626.0
2018-02-28 10:15:00,244.10032941900002,584205.0
2018-02-28 10:30:00,244.05071351400002,494573.0
2018-02-28 10:45:00,243.455322654,619061.0
2018-02-28 11:00:00,242.68131453599997,535422.0
2018-02-28 11:15:00,242.443158192,416323.0
2018-02-28 11:30:00,242.42331183,639979.0
2018-02-28 11:45:00,240.984450585,520615.0
2018-02-28 12:00:00,241.29206919599997,290714.0
2018-02-28 12:15:00,241.470686454,258249.0
2018-02-28 12:30:00,241.43099373,331990.0
2018-02-28 12:45:00,241.96684550400002,387017.0
2018-02-28 13:00:00,242.512620459,381720.0
2018-02-28 13:15:00,242.601929088,216281.0
2018-02-28 13:30:00,242.730930441,208368.0
2018-02-28 13:45:00,243.296551758,315908.0
2018-02-28 14:00:00,243.37593720599997,270261.0
2018-02-28 14:15:00,243.683555817,229038.0
2018-02-28 14:30:00,243.266782215,237774.0
2018-02-28 14:45:00,242.61185226900002,227370.0
2018-02-28 15:00:00,241.91722959900002,389220.0
2018-02-28 15:15:00,241.798151427,400109.0
2018-02-28 15:30:00,241.86761369400003,377066.0
2018-02-28 15:45:00,241.32183873900001,917266.0
2018-02-28 16:00:00,240.63713925,940988.0
2018-03-01 09:30:00,242.21492502900003,1441877.0
2018-03-01 09:45:00,236.777021841,1599890.0
2018-03-01 10:00:00,236.915946375,1223439.0
2018-03-01 10:15:00,236.90602319400003,951591.0
2018-03-01 10:30:00,237.818955846,782962.0
2018-03-01 10:45:00,236.092322352,686834.0
2018-03-01 11:00:00,235.48700831099998,769239.0
2018-03-01 11:15:00,235.814473284,574714.0
2018-03-01 11:30:00,235.556470578,433835.0
2018-03-01 11:45:00,236.399940963,479146.0
2018-03-01 12:00:00,236.26101642900002,357995.0
2018-03-01 12:15:00,235.467161949,392459.0
2018-03-01 12:30:00,234.84200154599998,613086.0
2018-03-01 12:45:00,235.060311528,408335.0
2018-03-01 13:00:00,234.14737887599998,1600235.0
2018-03-01 13:15:00,232.48028446799998,806938.0
2018-03-01 13:30:00,232.44059174400002,602565.0
2018-03-01 13:45:00,230.81319006,818673.0
2018-03-01 14:00:00,229.632331521,1503066.0
2018-03-01 14:15:00,228.709475688,1158179.0
2018-03-01 14:30:00,229.969719675,843198.0
2018-03-01 14:45:00,230.465878725,709838.0
2018-03-01 15:00:00,230.366646915,777807.0
2018-03-01 15:15:00,231.656660445,859673.0
2018-03-01 15:30:00,231.61696772099998,1018151.0
2018-03-01 15:45:00,231.26965638599998,1629161.0
2018-03-01 16:00:00,230.634572802,623820.0
2018-03-02 09:30:00,228.272855724,3187937.0
2018-03-02 09:45:00,225.414979596,1472189.0
2018-03-02 10:00:00,226.2485268,1086716.0
2018-03-02 10:15:00,225.742444569,789082.0
2018-03-02 10:30:00,227.73700395,783476.0
2018-03-02 10:45:00,227.488924425,666041.0
2018-03-02 11:00:00,226.794301755,728855.0
2018-03-02 11:15:00,226.000447275,629318.0
2018-03-02 11:30:00,226.466836782,601673.0
2018-03-02 11:45:00,227.73700395,770648.0
2018-03-02 12:00:00,227.81638939799998,692071.0
2018-03-02 12:15:00,228.69955250700002,580153.0
2018-03-02 12:30:00,228.640013421,422183.0
2018-03-02 12:45:00,230.60480325900002,739263.0
2018-03-02 13:00:00,231.100962309,671956.0
2018-03-02 13:15:00,229.691870607,686002.0
2018-03-02 13:30:00,228.90793930799998,465816.0
2018-03-02 13:45:00,230.20787601900003,517524.0
2018-03-02 14:00:00,232.09328040900002,613508.0
2018-03-02 14:15:00,232.34135993400002,683935.0
2018-03-02 14:30:00,232.89705807,608498.0
2018-03-02 14:45:00,232.986366699,444640.0
2018-03-02 15:00:00,232.31159039099998,604156.0
2018-03-02 15:15:00,232.986366699,539326.0
2018-03-02 15:30:00,234.38553522,936581.0
2018-03-02 15:45:00,234.98092608,1799980.0
2018-03-02 16:00:00,234.901540632,665374.0
2018-03-05 09:30:00,233.075675328,1580699.0
2018-03-05 09:45:00,230.57503371599998,1260163.0
2018-03-05 10:00:00,230.11856739,668288.0
2018-03-05 10:15:00,229.94987331299998,719413.0
2018-03-05 10:30:00,231.74596907400002,784305.0
2018-03-05 10:45:00,232.222281762,551142.0
2018-03-05 11:00:00,232.748210355,581210.0
2018-03-05 11:15:00,233.09552169,423181.0
2018-03-05 11:30:00,234.1870716,571522.0
2018-03-05 11:45:00,234.266457048,467855.0
2018-03-05 12:00:00,234.276380229,346379.0
2018-03-05 12:15:00,233.571834378,527342.0
2018-03-05 12:30:00,233.264215767,281419.0
2018-03-05 12:45:00,233.839760265,316888.0
2018-03-05 13:00:00,235.407622863,872545.0
2018-03-05 13:15:00,235.437392406,495980.0
2018-03-05 13:30:00,234.722923374,426858.0
2018-03-05 13:45:00,234.514536573,260695.0
2018-03-05 14:00:00,235.248851967,337079.0
2018-03-05 14:15:00,234.306149772,403179.0
2018-03-05 14:30:00,234.44507430599998,304873.0
2018-03-05 14:45:00,234.603845202,348159.0
2018-03-05 15:00:00,235.229005605,464112.0
2018-03-05 15:15:00,234.87177108900002,526233.0
2018-03-05 15:30:00,234.335919315,474143.0
2018-03-05 15:45:00,234.38553522,723002.0
2018-03-05 16:00:00,234.028300704,460352.0
2018-03-06 09:30:00,239.08912301400002,1921380.0
2018-03-06 09:45:00,239.952439761,1390558.0
2018-03-06 10:00:00,239.83336158900002,868255.0
2018-03-06 10:15:00,239.73412977900003,619309.0
2018-03-06 10:30:00,240.518061078,800984.0
2018-03-06 10:45:00,240.87529559400002,1068976.0
2018-03-06 11:00:00,238.900582575,593743.0
2018-03-06 11:15:00,238.235729448,658082.0
2018-03-06 11:30:00,238.215883086,532653.0
2018-03-06 11:45:00,239.595205245,505323.0
2018-03-06 12:00:00,240.10128747599998,520840.0
2018-03-06 12:15:00,240.389059725,446061.0
2018-03-06 12:30:00,240.63713925,626198.0
2018-03-06 12:45:00,241.073759214,411786.0
2018-03-06 13:00:00,241.03406649,329553.0
2018-03-06 13:15:00,240.45852199200002,279837.0
2018-03-06 13:30:00,240.508137897,286205.0
2018-03-06 13:45:00,240.11121065700002,381641.0
2018-03-06 14:00:00,239.52574297799998,282244.0
2018-03-06 14:15:00,239.76389932200001,288186.0
2018-03-06 14:30:00,240.11121065700002,314203.0
2018-03-06 14:45:00,240.14098019999997,266148.0
2018-03-06 15:00:00,239.962362942,252089.0
2018-03-06 15:15:00,239.88297749400002,310319.0
2018-03-06 15:30:00,240.43867563,443417.0
2018-03-06 15:45:00,240.190596105,664950.0
2018-03-06 16:00:00,240.389059725,378691.0
2018-03-07 09:30:00,240.329520639,1692537.0
2018-03-07 09:45:00,239.466203892,923301.0
2018-03-07 10:00:00,239.76389932200001,852521.0
2018-03-07 10:15:00,239.912747037,651365.0
2018-03-07 10:30:00,240.984450585,873283.0
2018-03-07 10:45:00,242.076000495,806060.0
2018-03-07 11:00:00,241.52030235900003,453812.0
2018-03-07 11:15:00,240.84552605099998,343988.0
2018-03-07 11:30:00,241.26229965299999,345272.0
2018-03-07 11:45:00,240.63713925,400541.0
2018-03-07 12:00:00,239.029583928,679407.0
2018-03-07 12:15:00,241.182914205,474803.0
2018-03-07 12:30:00,238.880736213,352591.0
2018-03-07 12:45:00,239.228047548,314091.0
2018-03-07 13:00:00,239.05935347099998,485183.0
2018-03-07 13:15:00,238.62273350700002,391863.0
2018-03-07 13:30:00,238.97004484200002,290526.0
2018-03-07 13:45:00,238.999814385,196340.0
2018-03-07 14:00:00,239.495973435,340976.0
2018-03-07 14:15:00,239.555512521,301352.0
2018-03-07 14:30:00,239.565435702,311760.0
2018-03-07 14:45:00,239.307432996,282314.0
2018-03-07 15:00:00,239.892900675,407730.0
2018-03-07 15:15:00,239.694437055,290576.0
2018-03-07 15:30:00,240.33944382,455921.0
2018-03-07 15:45:00,240.329520639,740208.0
2018-03-07 16:00:00,239.992132485,473211.0
2018-03-08 09:30:00,241.1332983,935566.0
2018-03-08 09:45:00,240.250135191,540367.0
2018-03-08 10:00:00,239.44635753,633180.0
2018-03-08 10:15:00,239.515819797,363473.0
2018-03-08 10:30:00,239.257817091,692652.0
2018-03-08 10:45:00,238.43419306799998,356553.0
2018-03-08 11:00:00,239.34712572,377269.0
2018-03-08 11:15:00,239.88297749400002,363483.0
2018-03-08 11:30:00,239.773822503,228614.0
2018-03-08 11:45:00,239.73412977900003,246158.0
2018-03-08 12:00:00,239.74405296,264644.0
2018-03-08 12:15:00,239.555512521,228457.0
2018-03-08 12:30:00,239.565435702,202267.0
2018-03-08 12:45:00,240.40890608700002,528187.0
2018-03-08 13:00:00,239.92267021799998,211344.0
2018-03-08 13:15:00,239.615051607,277598.0
2018-03-08 13:30:00,238.473885792,243207.0
