symbol,time,close,high,low,open,volume
TSLA UNU3P8Y3WFAD,2010-09-04,4.21,4.26,4.132,4.174,2138280.0
TSLA UNU3P8Y3WFAD,2010-09-08,4.108,4.2,4.1,4.188,1118905.0
TSLA UNU3P8Y3WFAD,2010-09-09,4.18,4.19,4.12,4.132,1439395.0
TSLA UNU3P8Y3WFAD,2010-09-10,4.142,4.21,4.138,4.2,1869485.0
TSLA UNU3P8Y3WFAD,2010-09-11,4.034,4.186,3.956,4.15,1931355.0
TSLA UNU3P8Y3WFAD,2010-09-14,4.144,4.18,4.1,4.178,1765185.0
TSLA UNU3P8Y3WFAD,2010-09-15,4.224,4.32,4.106,4.108,3268645.0
TSLA UNU3P8Y3WFAD,2010-09-16,4.396,4.4,4.158,4.196,3403590.0
TSLA UNU3P8Y3WFAD,2010-09-17,4.188,4.632,4.168,4.404,12886060.0
TSLA UNU3P8Y3WFAD,2010-09-18,4.046,4.264,3.96,4.204,5935895.0
TSLA UNU3P8Y3WFAD,2010-09-21,4.22,4.268,4.032,4.134,4717350.0
TSLA UNU3P8Y3WFAD,2010-09-22,4.154,4.31,4.134,4.178,3906685.0
TSLA UNU3P8Y3WFAD,2010-09-23,3.974,4.19,3.962,4.174,4798355.0
TSLA UNU3P8Y3WFAD,2010-09-24,3.912,4.02,3.9,3.978,3292080.0
TSLA UNU3P8Y3WFAD,2010-09-25,4.02,4.038,3.932,3.99,2892935.0
TSLA UNU3P8Y3WFAD,2010-09-28,4.106,4.162,4.01,4.08,2071260.0
TSLA UNU3P8Y3WFAD,2010-09-29,4.28,4.298,4.154,4.208,5985565.0
TSLA UNU3P8Y3WFAD,2010-09-30,4.39,4.406,4.226,4.238,8695000.0
TSLA UNU3P8Y3WFAD,2010-10-01,4.052,4.43,4.038,4.4,9295570.0
TSLA UNU3P8Y3WFAD,2010-10-02,4.12,4.15,4.062,4.138,2957650.0
TSLA UNU3P8Y3WFAD,2010-10-05,4.198,4.234,4.06,4.086,3201355.0
TSLA UNU3P8Y3WFAD,2010-10-06,4.224,4.256,4.202,4.23,1625085.0
TSLA UNU3P8Y3WFAD,2010-10-07,4.092,4.252,4.064,4.212,1552785.0
TSLA UNU3P8Y3WFAD,2010-10-08,4.086,4.128,4.068,4.114,700100.0
TSLA UNU3P8Y3WFAD,2010-10-09,4.086,4.158,4.078,4.086,1326595.0
TSLA UNU3P8Y3WFAD,2010-10-12,4.048,4.14,4.014,4.088,846485.0
TSLA UNU3P8Y3WFAD,2010-10-13,4.048,4.056,4.006,4.04,1205960.0
TSLA UNU3P8Y3WFAD,2010-10-14,4.108,4.17,4.072,4.128,1497165.0
TSLA UNU3P8Y3WFAD,2010-10-15,4.15,4.206,4.08,4.2,1452130.0
TSLA UNU3P8Y3WFAD,2010-10-16,4.108,4.18,4.05,4.178,1403225.0
TSLA UNU3P8Y3WFAD,2010-10-19,4.046,4.128,4.044,4.104,806145.0
TSLA UNU3P8Y3WFAD,2010-10-20,4.01,4.082,4.0,4.04,1200805.0
TSLA UNU3P8Y3WFAD,2010-10-21,4.13,4.138,4.008,4.032,1544220.0
TSLA UNU3P8Y3WFAD,2010-10-22,4.15,4.19,4.09,4.122,2197495.0
TSLA UNU3P8Y3WFAD,2010-10-23,4.144,4.186,4.11,4.136,801605.0
TSLA UNU3P8Y3WFAD,2010-10-26,4.17,4.196,4.146,4.188,588070.0
TSLA UNU3P8Y3WFAD,2010-10-27,4.272,4.374,4.102,4.16,3357880.0
TSLA UNU3P8Y3WFAD,2010-10-28,4.2,4.276,4.13,4.25,1770000.0
TSLA UNU3P8Y3WFAD,2010-10-29,4.238,4.3,4.192,4.278,1114075.0
TSLA UNU3P8Y3WFAD,2010-10-30,4.368,4.37,4.21,4.228,1398160.0
TSLA UNU3P8Y3WFAD,2010-11-02,4.282,4.55,4.266,4.388,2222170.0
TSLA UNU3P8Y3WFAD,2010-11-03,4.25,4.396,4.21,4.336,1568210.0
TSLA UNU3P8Y3WFAD,2010-11-04,4.354,4.5,4.232,4.256,1851495.0
TSLA UNU3P8Y3WFAD,2010-11-05,4.98,5.066,4.43,4.52,9072690.0
TSLA UNU3P8Y3WFAD,2010-11-06,4.888,5.0,4.744,4.974,5029230.0
TSLA UNU3P8Y3WFAD,2010-11-09,4.996,5.0,4.806,4.9,2503800.0
TSLA UNU3P8Y3WFAD,2010-11-10,4.926,5.138,4.812,5.0,4691310.0
TSLA UNU3P8Y3WFAD,2010-11-11,5.872,5.994,4.81,4.896,15001890.0
TSLA UNU3P8Y3WFAD,2010-11-12,5.608,5.82,5.47,5.72,9644100.0
TSLA UNU3P8Y3WFAD,2010-11-13,5.968,6.1,5.614,5.65,13486110.0
TSLA UNU3P8Y3WFAD,2010-11-16,6.16,6.586,6.044,6.044,12971040.0
TSLA UNU3P8Y3WFAD,2010-11-17,5.934,6.28,5.684,6.2,6658115.0
TSLA UNU3P8Y3WFAD,2010-11-18,5.898,6.15,5.722,5.998,3735005.0
TSLA UNU3P8Y3WFAD,2010-11-19,5.978,6.148,5.79,6.134,4696835.0
TSLA UNU3P8Y3WFAD,2010-11-20,6.198,6.274,5.94,6.032,5723265.0
TSLA UNU3P8Y3WFAD,2010-11-23,6.68,6.69,6.29,6.314,7436100.0
TSLA UNU3P8Y3WFAD,2010-11-24,6.914,7.136,6.438,6.658,7798855.0
TSLA UNU3P8Y3WFAD,2010-11-25,7.094,7.194,6.87,7.054,6725660.0
TSLA UNU3P8Y3WFAD,2010-11-27,7.064,7.2,6.95,7.12,1724655.0
TSLA UNU3P8Y3WFAD,2010-11-30,6.866,7.19,6.666,7.148,5694975.0
TSLA UNU3P8Y3WFAD,2010-12-01,7.066,7.066,6.682,6.742,10951910.0
TSLA UNU3P8Y3WFAD,2010-12-02,6.87,7.284,6.69,7.174,6254690.0
TSLA UNU3P8Y3WFAD,2010-12-03,6.47,6.86,6.242,6.802,9455925.0
TSLA UNU3P8Y3WFAD,2010-12-04,6.298,6.45,6.176,6.402,5764075.0
TSLA UNU3P8Y3WFAD,2010-12-07,6.062,6.29,5.916,6.27,6304285.0
TSLA UNU3P8Y3WFAD,2010-12-08,6.312,6.48,6.01,6.098,6416180.0
TSLA UNU3P8Y3WFAD,2010-12-09,6.474,6.498,6.304,6.496,3258965.0
TSLA UNU3P8Y3WFAD,2010-12-10,6.42,6.544,6.33,6.502,1934460.0
TSLA UNU3P8Y3WFAD,2010-12-11,6.304,6.584,6.226,6.41,2122935.0
TSLA UNU3P8Y3WFAD,2010-12-14,6.11,6.354,6.082,6.328,2049655.0
TSLA UNU3P8Y3WFAD,2010-12-15,5.7,6.078,5.554,6.058,8799790.0
TSLA UNU3P8Y3WFAD,2010-12-16,5.92,5.994,5.69,5.734,3696950.0
TSLA UNU3P8Y3WFAD,2010-12-17,6.15,6.182,5.93,6.0,3938350.0
TSLA UNU3P8Y3WFAD,2010-12-18,6.272,6.308,6.142,6.268,3912580.0
TSLA UNU3P8Y3WFAD,2010-12-21,6.34,6.438,6.254,6.328,2578750.0
TSLA UNU3P8Y3WFAD,2010-12-22,6.452,6.538,6.342,6.36,3862725.0
TSLA UNU3P8Y3WFAD,2010-12-23,6.526,6.572,6.34,6.45,4134105.0
TSLA UNU3P8Y3WFAD,2010-12-24,6.018,6.496,5.984,6.252,7548715.0
TSLA UNU3P8Y3WFAD,2010-12-28,5.11,5.716,5.012,5.6,46636700.0
TSLA UNU3P8Y3WFAD,2010-12-29,5.282,5.35,5.0,5.17,20149360.0
TSLA UNU3P8Y3WFAD,2010-12-30,5.546,5.602,5.3,5.406,16514030.0
TSLA UNU3P8Y3WFAD,2010-12-31,5.3,5.6,5.278,5.54,9403480.0
TSLA UNU3P8Y3WFAD,2011-01-01,5.326,5.45,5.3,5.314,6649750.0
TSLA UNU3P8Y3WFAD,2011-01-04,5.324,5.4,5.184,5.368,6367270.0
TSLA UNU3P8Y3WFAD,2011-01-05,5.334,5.39,5.204,5.332,5930955.0
TSLA UNU3P8Y3WFAD,2011-01-06,5.366,5.38,5.238,5.296,7194345.0
TSLA UNU3P8Y3WFAD,2011-01-07,5.576,5.6,5.362,5.366,10304085.0
TSLA UNU3P8Y3WFAD,2011-01-08,5.648,5.716,5.58,5.6,11224475.0
TSLA UNU3P8Y3WFAD,2011-01-11,5.69,5.736,5.61,5.634,6835940.0
TSLA UNU3P8Y3WFAD,2011-01-12,5.392,5.742,5.384,5.718,8502180.0
TSLA UNU3P8Y3WFAD,2011-01-13,5.4,5.48,5.304,5.402,4821110.0
TSLA UNU3P8Y3WFAD,2011-01-14,5.244,5.394,5.232,5.392,3613760.0
TSLA UNU3P8Y3WFAD,2011-01-15,5.15,5.316,5.122,5.23,5940360.0
TSLA UNU3P8Y3WFAD,2011-01-19,5.128,5.128,4.95,5.096,8046585.0
TSLA UNU3P8Y3WFAD,2011-01-20,4.806,5.094,4.75,5.054,11836355.0
TSLA UNU3P8Y3WFAD,2011-01-21,4.524,4.89,4.474,4.806,11401290.0
TSLA UNU3P8Y3WFAD,2011-01-22,4.608,4.718,4.542,4.624,6076855.0
TSLA UNU3P8Y3WFAD,2011-01-25,4.898,4.962,4.646,4.706,8165305.0
TSLA UNU3P8Y3WFAD,2011-01-26,4.936,4.978,4.804,4.93,6318360.0
TSLA UNU3P8Y3WFAD,2011-01-27,4.95,4.976,4.82,4.942,5329125.0
TSLA UNU3P8Y3WFAD,2011-01-28,4.984,5.016,4.906,4.948,4411605.0
TSLA UNU3P8Y3WFAD,2011-01-29,4.802,4.976,4.75,4.976,5203560.0
TSLA UNU3P8Y3WFAD,2011-02-01,4.82,4.824,4.7,4.81,4134780.0
TSLA UNU3P8Y3WFAD,2011-02-02,4.782,4.946,4.708,4.862,3538955.0
TSLA UNU3P8Y3WFAD,2011-02-03,4.788,4.836,4.734,4.784,2832310.0
TSLA UNU3P8Y3WFAD,2011-02-04,4.726,4.78,4.63,4.764,2545085.0
TSLA UNU3P8Y3WFAD,2011-02-05,4.692,4.734,4.644,4.734,2709085.0
TSLA UNU3P8Y3WFAD,2011-02-08,4.622,4.652,4.576,4.652,4465055.0
TSLA UNU3P8Y3WFAD,2011-02-09,4.894,5.05,4.6,4.622,17508980.0
TSLA UNU3P8Y3WFAD,2011-02-10,4.642,4.836,4.558,4.826,13117310.0
TSLA UNU3P8Y3WFAD,2011-02-11,4.652,4.728,4.562,4.652,4069155.0
TSLA UNU3P8Y3WFAD,2011-02-12,4.65,4.75,4.588,4.65,3172360.0
TSLA UNU3P8Y3WFAD,2011-02-15,4.616,4.828,4.61,4.63,6392465.0
TSLA UNU3P8Y3WFAD,2011-02-16,4.568,4.634,4.514,4.602,4576860.0
TSLA UNU3P8Y3WFAD,2011-02-17,4.948,4.994,4.614,4.62,20546295.0
TSLA UNU3P8Y3WFAD,2011-02-18,4.72,5.098,4.71,4.926,13018325.0
TSLA UNU3P8Y3WFAD,2011-02-19,4.636,4.698,4.592,4.666,11770775.0
TSLA UNU3P8Y3WFAD,2011-02-23,4.374,4.6,4.356,4.576,10274720.0
TSLA UNU3P8Y3WFAD,2011-02-24,4.366,4.5,4.222,4.436,8020540.0
TSLA UNU3P8Y3WFAD,2011-02-25,4.506,4.516,4.3,4.356,5256165.0
TSLA UNU3P8Y3WFAD,2011-02-26,4.722,4.77,4.538,4.562,6708425.0
TSLA UNU3P8Y3WFAD,2011-03-01,4.778,4.82,4.7,4.748,5234530.0
TSLA UNU3P8Y3WFAD,2011-03-02,4.788,4.864,4.74,4.8,5501420.0
TSLA UNU3P8Y3WFAD,2011-03-03,4.804,4.856,4.746,4.764,3307970.0
TSLA UNU3P8Y3WFAD,2011-03-04,4.872,4.958,4.818,4.854,3001295.0
TSLA UNU3P8Y3WFAD,2011-03-05,4.99,4.998,4.756,4.896,7886790.0
TSLA UNU3P8Y3WFAD,2011-03-08,4.988,5.08,4.942,4.986,10116990.0
TSLA UNU3P8Y3WFAD,2011-03-09,4.932,4.992,4.8,4.976,6984755.0
TSLA UNU3P8Y3WFAD,2011-03-10,4.944,4.998,4.854,4.884,4603920.0
TSLA UNU3P8Y3WFAD,2011-03-11,4.802,4.898,4.746,4.888,5069810.0
TSLA UNU3P8Y3WFAD,2011-03-12,4.814,4.85,4.706,4.77,4647970.0
TSLA UNU3P8Y3WFAD,2011-03-15,4.65,4.8,4.64,4.764,5814255.0
TSLA UNU3P8Y3WFAD,2011-03-16,4.59,4.592,4.36,4.44,6541360.0
TSLA UNU3P8Y3WFAD,2011-03-17,4.564,4.65,4.538,4.572,5865880.0
TSLA UNU3P8Y3WFAD,2011-03-18,4.562,4.686,4.528,4.648,4610520.0
TSLA UNU3P8Y3WFAD,2011-03-19,4.592,4.638,4.502,4.638,3408135.0
TSLA UNU3P8Y3WFAD,2011-03-22,4.546,4.61,4.508,4.61,2044850.0
TSLA UNU3P8Y3WFAD,2011-03-23,4.438,4.572,4.4,4.546,2913565.0
TSLA UNU3P8Y3WFAD,2011-03-24,4.442,4.454,4.354,4.422,2103770.0
TSLA UNU3P8Y3WFAD,2011-03-25,4.466,4.476,4.396,4.428,2309300.0
TSLA UNU3P8Y3WFAD,2011-03-26,4.55,4.6,4.48,4.486,2838110.0
TSLA UNU3P8Y3WFAD,2011-03-29,4.65,4.706,4.51,4.54,5225300.0
TSLA UNU3P8Y3WFAD,2011-03-30,4.784,4.8,4.642,4.66,3776455.0
TSLA UNU3P8Y3WFAD,2011-03-31,4.756,4.898,4.602,4.822,6107885.0
TSLA UNU3P8Y3WFAD,2011-04-01,5.54,5.742,5.3,5.3,54898245.0
TSLA UNU3P8Y3WFAD,2011-04-02,5.332,5.636,5.316,5.546,14208750.0
TSLA UNU3P8Y3WFAD,2011-04-05,5.166,5.4,5.046,5.366,13014395.0
TSLA UNU3P8Y3WFAD,2011-04-06,5.34,5.4,5.138,5.18,15566765.0
TSLA UNU3P8Y3WFAD,2011-04-07,5.298,5.402,5.16,5.4,6392575.0
TSLA UNU3P8Y3WFAD,2011-04-08,5.448,5.586,5.29,5.37,14007810.0
TSLA UNU3P8Y3WFAD,2011-04-09,5.298,5.518,5.272,5.516,9619360.0
TSLA UNU3P8Y3WFAD,2011-04-12,5.054,5.306,5.006,5.306,6833300.0
TSLA UNU3P8Y3WFAD,2011-04-13,4.93,5.048,4.864,5.016,6769055.0
TSLA UNU3P8Y3WFAD,2011-04-14,4.986,5.138,4.962,5.026,6012470.0
TSLA UNU3P8Y3WFAD,2011-04-15,5.028,5.056,4.84,4.974,4906940.0
TSLA UNU3P8Y3WFAD,2011-04-16,5.116,5.236,5.082,5.13,4679660.0
TSLA UNU3P8Y3WFAD,2011-04-19,5.006,5.124,4.872,5.026,5155410.0
TSLA UNU3P8Y3WFAD,2011-04-20,5.032,5.052,4.93,5.0,2739465.0
TSLA UNU3P8Y3WFAD,2011-04-21,5.15,5.218,5.06,5.14,4159375.0
TSLA UNU3P8Y3WFAD,2011-04-22,5.348,5.396,5.118,5.17,6906875.0
TSLA UNU3P8Y3WFAD,2011-04-26,5.278,5.346,5.194,5.34,3948945.0
TSLA UNU3P8Y3WFAD,2011-04-27,5.386,5.45,5.262,5.278,6827660.0
TSLA UNU3P8Y3WFAD,2011-04-28,5.416,5.472,5.326,5.386,4979505.0
TSLA UNU3P8Y3WFAD,2011-04-29,5.532,5.538,5.344,5.414,8208425.0
TSLA UNU3P8Y3WFAD,2011-04-30,5.52,5.574,5.484,5.538,3627100.0
TSLA UNU3P8Y3WFAD,2011-05-03,5.49,5.56,5.418,5.52,3909350.0
TSLA UNU3P8Y3WFAD,2011-05-04,5.374,5.478,5.3,5.476,4554825.0
TSLA UNU3P8Y3WFAD,2011-05-05,5.336,5.4,5.15,5.356,4680465.0
TSLA UNU3P8Y3WFAD,2011-05-06,5.288,5.488,5.236,5.44,6060670.0
TSLA UNU3P8Y3WFAD,2011-05-07,5.424,5.536,5.324,5.38,4879660.0
TSLA UNU3P8Y3WFAD,2011-05-10,5.582,5.6,5.37,5.4,4539635.0
TSLA UNU3P8Y3WFAD,2011-05-11,5.666,5.79,5.582,5.614,7617680.0
TSLA UNU3P8Y3WFAD,2011-05-12,5.414,5.66,5.384,5.64,4796890.0
TSLA UNU3P8Y3WFAD,2011-05-13,5.534,5.548,5.33,5.414,3114695.0
TSLA UNU3P8Y3WFAD,2011-05-14,5.51,5.638,5.46,5.6,3304335.0
TSLA UNU3P8Y3WFAD,2011-05-17,5.32,5.598,5.31,5.598,3595040.0
TSLA UNU3P8Y3WFAD,2011-05-18,5.192,5.4,5.144,5.4,6159280.0
TSLA UNU3P8Y3WFAD,2011-05-19,5.27,5.294,5.09,5.22,3647035.0
TSLA UNU3P8Y3WFAD,2011-05-20,5.64,5.688,5.32,5.406,13164385.0
TSLA UNU3P8Y3WFAD,2011-05-21,5.594,5.656,5.474,5.652,4192170.0
TSLA UNU3P8Y3WFAD,2011-05-24,5.364,5.524,5.324,5.524,4307840.0
TSLA UNU3P8Y3WFAD,2011-05-25,5.344,5.5,5.32,5.404,3062315.0
TSLA UNU3P8Y3WFAD,2011-05-26,5.796,5.802,5.234,5.38,23417585.0
TSLA UNU3P8Y3WFAD,2011-05-27,5.896,5.952,5.62,5.782,16569540.0
TSLA UNU3P8Y3WFAD,2011-05-28,5.91,5.934,5.764,5.88,8360540.0
TSLA UNU3P8Y3WFAD,2011-06-01,6.028,6.056,5.91,5.938,16336940.0
TSLA UNU3P8Y3WFAD,2011-06-02,5.7,6.02,5.676,6.0,7629115.0
TSLA UNU3P8Y3WFAD,2011-06-03,5.752,5.864,5.702,5.704,4707950.0
TSLA UNU3P8Y3WFAD,2011-06-04,6.026,6.3,5.9,5.99,28962435.0
TSLA UNU3P8Y3WFAD,2011-06-07,5.74,6.026,5.652,6.02,11573185.0
TSLA UNU3P8Y3WFAD,2011-06-08,5.674,5.878,5.652,5.788,6076155.0
TSLA UNU3P8Y3WFAD,2011-06-09,5.424,5.72,5.404,5.688,8439165.0
TSLA UNU3P8Y3WFAD,2011-06-10,5.524,5.62,5.42,5.486,7952940.0
TSLA UNU3P8Y3WFAD,2011-06-11,5.572,5.658,5.47,5.504,7816660.0
TSLA UNU3P8Y3WFAD,2011-06-14,5.686,5.776,5.576,5.614,8596370.0
TSLA UNU3P8Y3WFAD,2011-06-15,5.72,5.94,5.704,5.708,7858020.0
TSLA UNU3P8Y3WFAD,2011-06-16,5.464,5.69,5.414,5.688,6670295.0
TSLA UNU3P8Y3WFAD,2011-06-17,5.3,5.6,5.148,5.534,9119545.0
TSLA UNU3P8Y3WFAD,2011-06-18,5.3,5.54,5.228,5.374,8545160.0
TSLA UNU3P8Y3WFAD,2011-06-21,5.202,5.292,5.1,5.258,7658670.0
TSLA UNU3P8Y3WFAD,2011-06-22,5.506,5.546,5.2,5.248,7473135.0
TSLA UNU3P8Y3WFAD,2011-06-23,5.442,5.65,5.42,5.506,7319250.0
TSLA UNU3P8Y3WFAD,2011-06-24,5.542,5.544,5.242,5.44,5825645.0
TSLA UNU3P8Y3WFAD,2011-06-25,5.514,5.594,5.452,5.528,11751900.0
TSLA UNU3P8Y3WFAD,2011-06-28,5.492,5.656,5.462,5.546,9041335.0
TSLA UNU3P8Y3WFAD,2011-06-29,5.622,5.65,5.534,5.558,4415755.0
TSLA UNU3P8Y3WFAD,2011-06-30,5.658,5.818,5.614,5.7,7021285.0
TSLA UNU3P8Y3WFAD,2011-07-01,5.826,5.866,5.68,5.7,4726170.0
TSLA UNU3P8Y3WFAD,2011-07-02,5.804,5.92,5.76,5.814,4271720.0
TSLA UNU3P8Y3WFAD,2011-07-06,5.828,5.904,5.746,5.804,4964445.0
TSLA UNU3P8Y3WFAD,2011-07-07,5.792,5.828,5.71,5.828,4477135.0
TSLA UNU3P8Y3WFAD,2011-07-08,5.946,6.0,5.802,5.828,6639105.0
TSLA UNU3P8Y3WFAD,2011-07-09,5.762,5.978,5.718,5.978,6167385.0
TSLA UNU3P8Y3WFAD,2011-07-12,5.67,5.706,5.6,5.68,4816010.0
TSLA UNU3P8Y3WFAD,2011-07-13,5.648,5.814,5.6,5.674,5205030.0
TSLA UNU3P8Y3WFAD,2011-07-14,5.728,5.806,5.58,5.686,5346030.0
TSLA UNU3P8Y3WFAD,2011-07-15,5.522,5.792,5.45,5.706,5748935.0
TSLA UNU3P8Y3WFAD,2011-07-16,5.516,5.566,5.48,5.558,3537770.0
TSLA UNU3P8Y3WFAD,2011-07-19,5.446,5.49,5.326,5.468,4253385.0
TSLA UNU3P8Y3WFAD,2011-07-20,5.578,5.622,5.508,5.516,5075310.0
TSLA UNU3P8Y3WFAD,2011-07-21,5.738,6.088,5.56,5.6,15233925.0
TSLA UNU3P8Y3WFAD,2011-07-22,5.74,5.832,5.62,5.782,5043815.0
TSLA UNU3P8Y3WFAD,2011-07-23,5.858,5.908,5.71,5.74,2916340.0
TSLA UNU3P8Y3WFAD,2011-07-26,5.698,5.85,5.688,5.802,3346450.0
TSLA UNU3P8Y3WFAD,2011-07-27,5.604,5.754,5.594,5.662,3797660.0
TSLA UNU3P8Y3WFAD,2011-07-28,5.528,5.7,5.502,5.7,4787515.0
TSLA UNU3P8Y3WFAD,2011-07-29,5.634,5.702,5.508,5.52,4691145.0
TSLA UNU3P8Y3WFAD,2011-07-30,5.634,5.68,5.5,5.56,4473215.0
TSLA UNU3P8Y3WFAD,2011-08-02,5.754,5.796,5.642,5.734,5593675.0
TSLA UNU3P8Y3WFAD,2011-08-03,5.468,5.84,5.454,5.738,7711745.0
TSLA UNU3P8Y3WFAD,2011-08-04,5.44,5.566,5.268,5.5,8265805.0
TSLA UNU3P8Y3WFAD,2011-08-05,4.95,5.378,4.934,5.302,15262390.0
TSLA UNU3P8Y3WFAD,2011-08-06,4.848,5.076,4.566,4.998,9730695.0
TSLA UNU3P8Y3WFAD,2011-08-09,4.728,4.888,4.62,4.62,12951090.0
TSLA UNU3P8Y3WFAD,2011-08-10,5.012,5.09,4.74,4.83,6585275.0
TSLA UNU3P8Y3WFAD,2011-08-11,4.764,5.088,4.726,5.088,7654915.0
TSLA UNU3P8Y3WFAD,2011-08-12,5.06,5.148,4.8,4.808,4105325.0
TSLA UNU3P8Y3WFAD,2011-08-13,5.262,5.428,5.072,5.12,5043590.0
TSLA UNU3P8Y3WFAD,2011-08-16,5.246,5.35,5.186,5.324,3690220.0
TSLA UNU3P8Y3WFAD,2011-08-17,5.22,5.306,5.166,5.226,2684940.0
TSLA UNU3P8Y3WFAD,2011-08-18,5.166,5.33,5.102,5.278,3174355.0
TSLA UNU3P8Y3WFAD,2011-08-19,4.852,5.03,4.694,5.0,5251545.0
TSLA UNU3P8Y3WFAD,2011-08-20,4.46,4.844,4.4,4.772,7001885.0
TSLA UNU3P8Y3WFAD,2011-08-23,4.39,4.76,4.336,4.622,4918630.0
TSLA UNU3P8Y3WFAD,2011-08-24,4.592,4.622,4.3,4.386,4335990.0
TSLA UNU3P8Y3WFAD,2011-08-25,4.774,4.786,4.566,4.62,3404110.0
TSLA UNU3P8Y3WFAD,2011-08-26,4.622,4.774,4.58,4.774,3382420.0
TSLA UNU3P8Y3WFAD,2011-08-27,4.746,4.79,4.414,4.542,3774280.0
TSLA UNU3P8Y3WFAD,2011-08-30,4.942,4.97,4.804,4.844,4004860.0
TSLA UNU3P8Y3WFAD,2011-08-31,4.926,4.954,4.818,4.9,1819295.0
TSLA UNU3P8Y3WFAD,2011-09-01,4.948,5.1,4.856,4.96,3976660.0
TSLA UNU3P8Y3WFAD,2011-09-02,4.8,4.974,4.768,4.932,4225345.0
TSLA UNU3P8Y3WFAD,2011-09-03,4.614,4.752,4.536,4.69,3825980.0
TSLA UNU3P8Y3WFAD,2011-09-07,4.588,4.64,4.46,4.5,4004065.0
TSLA UNU3P8Y3WFAD,2011-09-08,4.768,4.8,4.656,4.678,2286145.0
TSLA UNU3P8Y3WFAD,2011-09-09,4.722,4.806,4.656,4.716,2502800.0
TSLA UNU3P8Y3WFAD,2011-09-10,4.594,4.714,4.51,4.674,3326370.0
TSLA UNU3P8Y3WFAD,2011-09-13,4.576,4.662,4.49,4.5,2826280.0
TSLA UNU3P8Y3WFAD,2011-09-14,4.816,4.82,4.55,4.602,3629220.0
TSLA UNU3P8Y3WFAD,2011-09-15,4.868,4.968,4.758,4.85,4138190.0
TSLA UNU3P8Y3WFAD,2011-09-16,4.964,4.986,4.866,4.916,2805800.0
TSLA UNU3P8Y3WFAD,2011-09-17,5.16,5.168,4.898,4.956,6520710.0
TSLA UNU3P8Y3WFAD,2011-09-20,5.154,5.162,4.764,4.99,5770120.0
TSLA UNU3P8Y3WFAD,2011-09-21,5.202,5.32,5.134,5.196,5827405.0
TSLA UNU3P8Y3WFAD,2011-09-22,5.17,5.39,5.14,5.19,4928675.0
TSLA UNU3P8Y3WFAD,2011-09-23,5.126,5.222,4.856,5.03,3879760.0
TSLA UNU3P8Y3WFAD,2011-09-24,5.276,5.324,5.07,5.098,5780640.0
TSLA UNU3P8Y3WFAD,2011-09-27,5.104,5.304,4.98,5.304,4600850.0
TSLA UNU3P8Y3WFAD,2011-09-28,5.238,5.398,5.114,5.2,3364145.0
TSLA UNU3P8Y3WFAD,2011-09-29,4.918,5.3,4.902,5.2,3601530.0
TSLA UNU3P8Y3WFAD,2011-09-30,4.824,5.164,4.71,5.144,4351120.0
TSLA UNU3P8Y3WFAD,2011-10-01,4.878,4.978,4.698,4.96,6183670.0
TSLA UNU3P8Y3WFAD,2011-10-04,4.746,5.0,4.65,4.99,5044905.0
TSLA UNU3P8Y3WFAD,2011-10-05,4.732,4.864,4.586,4.658,5951415.0
TSLA UNU3P8Y3WFAD,2011-10-06,5.074,5.168,4.67,4.806,5997555.0
TSLA UNU3P8Y3WFAD,2011-10-07,5.392,5.518,5.004,5.074,8824855.0
TSLA UNU3P8Y3WFAD,2011-10-08,5.398,5.52,5.21,5.396,6518020.0
TSLA UNU3P8Y3WFAD,2011-10-11,5.576,5.636,5.4,5.462,4545555.0
TSLA UNU3P8Y3WFAD,2011-10-12,5.522,5.554,5.418,5.502,2871830.0
TSLA UNU3P8Y3WFAD,2011-10-13,5.56,5.6,5.44,5.45,5597320.0
TSLA UNU3P8Y3WFAD,2011-10-14,5.588,5.694,5.488,5.526,5200065.0
TSLA UNU3P8Y3WFAD,2011-10-15,5.61,5.71,5.452,5.6,6996845.0
TSLA UNU3P8Y3WFAD,2011-10-18,5.484,5.6,5.454,5.572,3754925.0
TSLA UNU3P8Y3WFAD,2011-10-19,5.668,5.682,5.342,5.46,4958950.0
TSLA UNU3P8Y3WFAD,2011-10-20,5.514,5.612,5.46,5.604,3949960.0
TSLA UNU3P8Y3WFAD,2011-10-21,5.468,5.494,5.4,5.488,4240470.0
TSLA UNU3P8Y3WFAD,2011-10-22,5.606,5.66,5.402,5.48,5694500.0
TSLA UNU3P8Y3WFAD,2011-10-25,5.71,5.778,5.55,5.574,4695500.0
TSLA UNU3P8Y3WFAD,2011-10-26,5.65,5.772,5.56,5.646,3264855.0
TSLA UNU3P8Y3WFAD,2011-10-27,5.596,5.674,5.48,5.638,2546395.0
TSLA UNU3P8Y3WFAD,2011-10-28,5.752,5.79,5.622,5.668,4329450.0
TSLA UNU3P8Y3WFAD,2011-10-29,5.974,6.0,5.602,5.7,6308365.0
TSLA UNU3P8Y3WFAD,2011-11-01,5.874,5.902,5.752,5.9,5027000.0
TSLA UNU3P8Y3WFAD,2011-11-02,5.776,5.784,5.6,5.678,3137995.0
TSLA UNU3P8Y3WFAD,2011-11-03,5.742,5.852,5.65,5.8,4266065.0
TSLA UNU3P8Y3WFAD,2011-11-04,6.492,6.498,5.906,6.0,12324130.0
TSLA UNU3P8Y3WFAD,2011-11-05,6.462,6.48,6.102,6.292,14770735.0
